  32596.19  6.6514E+03  2.6606E+04
  32617.93  6.6346E+03  2.6538E+04
  32639.68  6.6173E+03  2.6469E+04
  32661.45  6.5975E+03  2.6390E+04
  32683.23  6.5853E+03  2.6341E+04
  32705.02  6.5687E+03  2.6275E+04
  32726.83  6.5471E+03  2.6188E+04
  32748.66  6.5360E+03  2.6144E+04
  32770.50  6.5195E+03  2.6078E+04
  32792.35  6.5036E+03  2.6014E+04
  32814.22  6.3964E+03  2.5586E+04
  32836.10  6.4711E+03  2.5884E+04
  32858.00  6.4538E+03  2.5815E+04
  32879.91  6.4388E+03  2.5755E+04
  32901.84  6.4230E+03  2.5692E+04
  32923.78  6.1969E+03  2.4788E+04
  32945.73  6.2149E+03  2.4860E+04
  32967.71  6.3749E+03  2.5500E+04
  32989.69  6.3589E+03  2.5436E+04
  33011.69  6.3431E+03  2.5372E+04
  33033.70  6.1212E+03  2.4485E+04
  33055.73  6.3051E+03  2.5221E+04
  33077.78  6.2941E+03  2.5177E+04
  33099.84  6.2786E+03  2.5114E+04
  33121.91  6.2627E+03  2.5051E+04
  33144.00  6.2467E+03  2.4987E+04
  33166.10  6.2284E+03  2.4914E+04
  33188.22  6.1867E+03  2.4747E+04
  33210.35  6.1295E+03  2.4518E+04
  33232.50  6.1834E+03  2.4734E+04
  33254.66  6.1662E+03  2.4665E+04
  33276.83  6.1513E+03  2.4605E+04
  33299.02  6.1363E+03  2.4545E+04
  33321.23  6.1196E+03  2.4478E+04
  33343.45  6.1051E+03  2.4420E+04
  33365.69  6.0647E+03  2.4259E+04
  33387.94  6.0740E+03  2.4296E+04
  33410.20  6.0580E+03  2.4232E+04
  33432.48  6.0432E+03  2.4173E+04
  33454.78  6.0278E+03  2.4111E+04
  33477.09  6.0123E+03  2.4049E+04
  33499.41  5.9969E+03  2.3988E+04
  33521.75  5.9819E+03  2.3927E+04
  33544.11  5.9404E+03  2.3762E+04
  33566.48  5.9216E+03  2.3686E+04
  33588.86  5.9364E+03  2.3746E+04
  33611.26  5.9212E+03  2.3685E+04
  33633.67  5.9062E+03  2.3625E+04
  33656.10  5.8895E+03  2.3558E+04
  33678.55  5.8357E+03  2.3343E+04
  33701.01  5.3321E+03  2.1329E+04
  33723.48  5.5495E+03  2.2198E+04
  33745.97  5.8308E+03  2.3323E+04
  33768.47  5.8132E+03  2.3253E+04
  33790.99  5.8018E+03  2.3207E+04
  33813.53  5.7869E+03  2.3148E+04
  33836.08  5.7722E+03  2.3089E+04
  33858.64  5.6383E+03  2.2553E+04
  33881.22  5.7429E+03  2.2972E+04
  33903.81  5.7283E+03  2.2913E+04
  33926.42  5.6768E+03  2.2707E+04
  33949.05  5.5272E+03  2.2109E+04
  33971.69  5.6719E+03  2.2688E+04
  33994.34  5.6701E+03  2.2680E+04
  34017.01  5.6554E+03  2.2622E+04
  34039.70  5.6414E+03  2.2566E+04
  34062.40  5.6013E+03  2.2405E+04
  34085.11  5.6127E+03  2.2451E+04
  34107.84  5.5983E+03  2.2393E+04
  34130.59  5.5843E+03  2.2337E+04
  34153.35  5.5695E+03  2.2278E+04
  34176.12  5.5557E+03  2.2223E+04
  34198.91  5.5418E+03  2.2167E+04
  34221.72  5.5277E+03  2.2111E+04
  34244.54  5.5134E+03  2.2054E+04
  34267.38  5.4487E+03  2.1795E+04
  34290.23  5.4857E+03  2.1943E+04
  34313.10  5.4709E+03  2.1884E+04
  34335.98  5.4578E+03  2.1831E+04
  34358.88  5.4437E+03  2.1775E+04
  34381.79  5.4259E+03  2.1703E+04
  34404.72  5.3260E+03  2.1304E+04
  34427.66  5.4020E+03  2.1608E+04
  34450.62  5.3883E+03  2.1553E+04
  34473.59  5.3750E+03  2.1500E+04
  34496.58  5.3614E+03  2.1446E+04
  34519.59  5.2919E+03  2.1167E+04
  34542.61  5.3341E+03  2.1336E+04
  34565.64  5.3200E+03  2.1280E+04
  34588.69  5.2186E+03  2.0875E+04
  34611.76  5.1488E+03  2.0595E+04
  34634.84  5.2801E+03  2.1121E+04
  34657.94  5.2644E+03  2.1058E+04
  34681.05  5.2534E+03  2.1013E+04
  34704.18  5.2400E+03  2.0960E+04
  34727.32  5.2091E+03  2.0836E+04
  34750.48  5.2117E+03  2.0847E+04
  34773.65  5.2000E+03  2.0800E+04
  34796.84  5.1868E+03  2.0747E+04
  34820.05  5.1735E+03  2.0694E+04
  34843.27  5.1606E+03  2.0642E+04
  34866.50  5.1473E+03  2.0589E+04
  34889.75  5.1315E+03  2.0526E+04
  34913.02  4.9949E+03  1.9980E+04
  34936.30  5.1075E+03  2.0430E+04
  34959.60  5.0954E+03  2.0381E+04
  34982.92  5.0184E+03  2.0074E+04
  35006.24  5.0691E+03  2.0276E+04
  35029.59  5.0562E+03  2.0225E+04
  35052.95  4.9740E+03  1.9896E+04
  35076.32  5.0243E+03  2.0097E+04
  35099.72  5.0175E+03  2.0070E+04
  35123.12  4.9981E+03  1.9992E+04
  35146.54  4.9922E+03  1.9969E+04
  35169.98  4.8666E+03  1.9467E+04
  35193.44  4.9611E+03  1.9844E+04
  35216.91  4.9547E+03  1.9819E+04
  35240.39  4.9416E+03  1.9767E+04
  35263.89  4.9294E+03  1.9718E+04
  35287.41  4.8471E+03  1.9388E+04
  35310.94  4.9019E+03  1.9608E+04
  35334.49  4.8921E+03  1.9568E+04
  35358.05  4.8796E+03  1.9518E+04
  35381.63  4.8671E+03  1.9468E+04
  35405.22  4.8549E+03  1.9420E+04
  35428.84  4.8422E+03  1.9369E+04
  35452.46  4.8302E+03  1.9321E+04
  35476.10  4.8094E+03  1.9238E+04
  35499.76  4.8056E+03  1.9222E+04
  35523.44  4.7934E+03  1.9173E+04
  35547.12  4.7772E+03  1.9109E+04
  35570.83  4.7692E+03  1.9077E+04
  35594.55  4.7571E+03  1.9028E+04
  35618.29  4.7450E+03  1.8980E+04
  35642.04  4.7329E+03  1.8932E+04
  35665.81  4.7209E+03  1.8884E+04
  35689.59  4.6063E+03  1.8425E+04
  35713.39  4.6968E+03  1.8787E+04
  35737.21  4.6713E+03  1.8685E+04
  35761.04  4.6731E+03  1.8692E+04
  35784.89  4.6292E+03  1.8517E+04
  35808.75  4.6494E+03  1.8598E+04
  35832.63  4.6297E+03  1.8519E+04
  35856.53  4.6254E+03  1.8502E+04
  35880.44  4.6140E+03  1.8456E+04
  35904.37  4.5961E+03  1.8385E+04
  35928.31  4.5907E+03  1.8363E+04
  35952.27  4.5790E+03  1.8316E+04
  35976.25  4.5674E+03  1.8270E+04
  36000.24  4.5528E+03  1.8211E+04
  36024.24  4.5432E+03  1.8173E+04
  36048.27  4.5326E+03  1.8130E+04
  36072.31  4.5211E+03  1.8084E+04
  36096.36  4.5096E+03  1.8039E+04
  36120.43  4.4982E+03  1.7993E+04
  36144.52  4.4867E+03  1.7947E+04
  36168.62  4.4739E+03  1.7896E+04
  36192.74  4.4620E+03  1.7848E+04
  36216.88  4.4525E+03  1.7810E+04
  36241.03  4.4413E+03  1.7765E+04
  36265.20  4.4301E+03  1.7720E+04
  36289.38  4.4187E+03  1.7675E+04
  36313.58  4.4010E+03  1.7604E+04
  36337.80  4.3944E+03  1.7578E+04
  36362.03  4.3853E+03  1.7541E+04
  36386.28  4.3361E+03  1.7344E+04
  36410.55  4.3055E+03  1.7222E+04
  36434.83  4.3520E+03  1.7408E+04
  36459.12  4.3381E+03  1.7352E+04
  36483.44  4.3299E+03  1.7320E+04
  36507.77  4.2573E+03  1.7029E+04
  36532.11  4.3076E+03  1.7230E+04
  36556.48  4.2880E+03  1.7152E+04
  36580.85  4.1896E+03  1.6758E+04
  36605.25  4.2356E+03  1.6942E+04
  36629.66  4.2642E+03  1.7057E+04
  36654.09  4.2528E+03  1.7011E+04
  36678.53  4.2361E+03  1.6945E+04
  36702.99  4.2318E+03  1.6927E+04
  36727.47  4.2212E+03  1.6885E+04
  36751.96  4.2105E+03  1.6842E+04
  36776.47  4.1998E+03  1.6799E+04
  36800.99  4.1891E+03  1.6756E+04
  36825.53  3.3151E+03  1.3260E+04
  36850.09  4.1665E+03  1.6666E+04
  36874.66  4.1573E+03  1.6629E+04
  36899.25  4.1466E+03  1.6587E+04
  36923.86  4.1357E+03  1.6543E+04
  36948.49  4.1257E+03  1.6503E+04
  36973.12  3.4379E+03  1.3752E+04
  36997.78  4.1048E+03  1.6419E+04
  37022.45  4.0869E+03  1.6348E+04
  37047.14  4.0837E+03  1.6335E+04
  37071.85  4.0734E+03  1.6294E+04
  37096.57  4.0586E+03  1.6234E+04
  37121.31  4.0515E+03  1.6206E+04
  37146.06  4.0425E+03  1.6170E+04
  37170.83  4.0324E+03  1.6130E+04
  37195.62  4.0191E+03  1.6077E+04
  37220.43  4.0119E+03  1.6047E+04
  37245.25  4.0017E+03  1.6007E+04
  37270.09  3.9915E+03  1.5966E+04
  37294.94  3.9736E+03  1.5894E+04
  37319.81  3.9714E+03  1.5885E+04
  37344.70  3.9603E+03  1.5841E+04
  37369.60  3.9172E+03  1.5669E+04
  37394.52  3.9412E+03  1.5765E+04
  37419.46  3.9311E+03  1.5724E+04
  37444.41  3.8009E+03  1.5204E+04
  37469.38  3.9110E+03  1.5644E+04
  37494.37  3.9010E+03  1.5604E+04
  37519.38  3.8903E+03  1.5561E+04
  37544.40  3.8815E+03  1.5526E+04
  37569.43  3.8715E+03  1.5486E+04
  37594.49  3.8607E+03  1.5443E+04
  37619.56  3.8520E+03  1.5408E+04
  37644.64  3.8423E+03  1.5369E+04
  37669.75  3.8324E+03  1.5330E+04
  37694.87  3.8228E+03  1.5291E+04
  37720.01  3.8128E+03  1.5251E+04
  37745.16  3.8014E+03  1.5205E+04
  37770.33  3.7937E+03  1.5175E+04
  37795.52  3.7841E+03  1.5136E+04
  37820.72  3.7745E+03  1.5098E+04
  37845.95  3.7649E+03  1.5060E+04
  37871.18  3.7548E+03  1.5019E+04
  37896.44  3.7383E+03  1.4953E+04
  37921.71  3.7362E+03  1.4945E+04
  37947.00  3.7260E+03  1.4904E+04
  37972.30  3.7169E+03  1.4868E+04
  37997.63  3.7079E+03  1.4832E+04
  38022.97  3.6978E+03  1.4791E+04
  38048.32  3.6887E+03  1.4755E+04
  38073.70  3.6798E+03  1.4719E+04
  38099.09  3.6667E+03  1.4667E+04
  38124.49  3.6005E+03  1.4402E+04
  38149.92  3.6516E+03  1.4606E+04
  38175.36  3.6426E+03  1.4570E+04
  38200.82  3.6321E+03  1.4528E+04
  38226.29  3.6240E+03  1.4496E+04
  38251.78  3.6138E+03  1.4455E+04
  38277.29  3.6057E+03  1.4423E+04
  38302.82  3.5965E+03  1.4386E+04
  38328.36  3.5874E+03  1.4350E+04
  38353.92  3.5780E+03  1.4312E+04
  38379.50  3.5680E+03  1.4272E+04
  38405.09  3.5590E+03  1.4236E+04
  38430.70  3.5511E+03  1.4204E+04
  38456.33  3.5368E+03  1.4147E+04
  38481.98  3.5330E+03  1.4132E+04
  38507.64  3.4984E+03  1.3994E+04
  38533.32  3.5061E+03  1.4024E+04
  38559.01  3.5063E+03  1.4025E+04
  38584.73  3.4973E+03  1.3989E+04
  38610.46  3.4885E+03  1.3954E+04
  38636.21  3.4783E+03  1.3913E+04
  38661.97  3.4667E+03  1.3867E+04
  38687.75  3.4406E+03  1.3762E+04
  38713.55  3.4532E+03  1.3813E+04
  38739.37  3.4442E+03  1.3777E+04
  38765.20  3.4357E+03  1.3743E+04
  38791.06  3.4269E+03  1.3707E+04
  38816.92  3.4155E+03  1.3662E+04
  38842.81  3.3998E+03  1.3599E+04
  38868.71  3.4009E+03  1.3604E+04
  38894.63  2.7952E+03  1.1181E+04
  38920.57  3.2295E+03  1.2918E+04
  38946.53  3.3244E+03  1.3298E+04
  38972.50  3.1910E+03  1.2764E+04
  38998.49  3.3579E+03  1.3432E+04
  39024.49  3.3494E+03  1.3398E+04
  39050.52  3.3409E+03  1.3363E+04
  39076.56  3.3325E+03  1.3330E+04
  39102.62  3.3240E+03  1.3296E+04
  39128.69  3.3151E+03  1.3261E+04
  39154.79  3.3069E+03  1.3228E+04
  39180.90  3.2987E+03  1.3195E+04
  39207.03  3.2893E+03  1.3157E+04
  39233.17  3.2649E+03  1.3060E+04
  39259.34  3.2731E+03  1.3092E+04
  39285.52  3.2652E+03  1.3061E+04
  39311.72  3.2546E+03  1.3018E+04
  39337.93  3.2487E+03  1.2995E+04
  39364.16  3.2405E+03  1.2962E+04
  39390.42  3.2322E+03  1.2929E+04
  39416.68  3.2242E+03  1.2897E+04
  39442.97  3.2159E+03  1.2863E+04
  39469.27  3.2076E+03  1.2831E+04
  39495.59  3.1996E+03  1.2798E+04
  39521.93  3.1823E+03  1.2729E+04
  39548.29  3.1833E+03  1.2733E+04
  39574.66  3.1753E+03  1.2701E+04
  39601.05  3.1673E+03  1.2669E+04
  39627.46  3.1593E+03  1.2637E+04
  39653.89  3.1512E+03  1.2605E+04
  39680.33  3.1431E+03  1.2572E+04
  39706.79  3.1352E+03  1.2541E+04
  39733.27  3.1272E+03  1.2509E+04
  39759.77  3.1193E+03  1.2477E+04
  39786.28  3.1114E+03  1.2446E+04
  39812.81  3.1025E+03  1.2410E+04
  39839.36  3.0957E+03  1.2383E+04
  39865.93  3.0752E+03  1.2301E+04
  39892.52  3.0792E+03  1.2317E+04
  39919.12  3.0720E+03  1.2288E+04
  39945.74  3.0643E+03  1.2257E+04
  39972.38  3.0565E+03  1.2226E+04
  39999.04  3.0484E+03  1.2194E+04
  40025.71  3.0327E+03  1.2131E+04
  40052.40  3.0332E+03  1.2133E+04
  40079.11  3.0256E+03  1.2103E+04
  40105.84  3.0178E+03  1.2071E+04
  40132.58  3.0100E+03  1.2040E+04
  40159.35  3.0023E+03  1.2009E+04
  40186.13  2.9949E+03  1.1980E+04
  40212.93  2.9825E+03  1.1930E+04
  40239.74  2.9798E+03  1.1919E+04
  40266.58  2.9723E+03  1.1889E+04
  40293.43  2.9647E+03  1.1859E+04
  40320.30  2.9532E+03  1.1813E+04
  40347.19  2.9479E+03  1.1792E+04
  40374.09  2.9422E+03  1.1769E+04
  40401.02  2.9072E+03  1.1629E+04
  40427.96  2.9271E+03  1.1709E+04
  40454.92  2.9198E+03  1.1679E+04
  40481.90  2.9122E+03  1.1649E+04
  40508.90  2.5193E+03  1.0077E+04
  40535.91  2.8883E+03  1.1553E+04
  40562.94  2.8881E+03  1.1552E+04
  40589.99  2.8821E+03  1.1528E+04
  40617.06  2.8139E+03  1.1256E+04
  40644.15  2.8682E+03  1.1473E+04
  40671.25  2.8610E+03  1.1444E+04
  40698.37  2.8330E+03  1.1332E+04
  40725.51  2.8437E+03  1.1375E+04
  40752.67  2.8388E+03  1.1355E+04
  40779.85  2.8320E+03  1.1328E+04
  40807.04  2.8182E+03  1.1273E+04
  40834.26  2.8177E+03  1.1271E+04
  40861.49  2.8104E+03  1.1242E+04
  40888.74  2.7937E+03  1.1175E+04
  40916.00  2.7835E+03  1.1134E+04
  40943.29  2.7878E+03  1.1151E+04
  40970.59  2.7755E+03  1.1102E+04
  40997.91  2.7533E+03  1.1013E+04
  41025.25  2.7651E+03  1.1060E+04
  41052.61  2.6755E+03  1.0702E+04
  41079.99  2.7540E+03  1.1016E+04
  41107.38  2.7453E+03  1.0981E+04
  41134.80  2.7399E+03  1.0960E+04
  41162.23  2.7293E+03  1.0917E+04
  41189.68  2.7258E+03  1.0903E+04
  41217.15  2.7192E+03  1.0877E+04
  41244.63  2.7123E+03  1.0849E+04
  41272.14  2.7054E+03  1.0821E+04
  41299.66  2.6981E+03  1.0792E+04
  41327.20  2.6915E+03  1.0766E+04
  41354.76  2.6847E+03  1.0739E+04
  41382.34  2.6779E+03  1.0712E+04
  41409.94  2.6621E+03  1.0648E+04
  41437.55  2.6627E+03  1.0651E+04
  41465.18  2.6571E+03  1.0628E+04
  41492.84  2.6126E+03  1.0450E+04
  41520.51  2.6423E+03  1.0569E+04
  41548.19  2.6198E+03  1.0479E+04
  41575.90  2.6305E+03  1.0522E+04
  41603.63  2.6241E+03  1.0496E+04
  41631.37  2.6174E+03  1.0469E+04
  41659.13  2.6106E+03  1.0442E+04
  41686.92  2.6040E+03  1.0416E+04
  41714.71  2.5975E+03  1.0390E+04
  41742.53  2.5858E+03  1.0343E+04
  41770.37  2.5786E+03  1.0314E+04
  41798.22  2.5775E+03  1.0310E+04
  41826.10  2.5531E+03  1.0212E+04
  41853.99  2.5633E+03  1.0253E+04
  41881.90  2.5581E+03  1.0232E+04
  41909.83  2.5516E+03  1.0207E+04
  41937.78  2.5451E+03  1.0181E+04
  41965.75  2.5368E+03  1.0147E+04
  41993.73  2.5322E+03  1.0129E+04
  42021.74  2.5238E+03  1.0095E+04
  42049.76  2.5191E+03  1.0076E+04
  42077.80  2.5129E+03  1.0051E+04
  42105.86  2.5066E+03  1.0026E+04
  42133.94  2.5002E+03  1.0001E+04
  42162.04  2.4915E+03  9.9661E+03
  42190.15  2.4875E+03  9.9502E+03
  42218.29  2.4812E+03  9.9250E+03
  42246.44  2.4749E+03  9.8995E+03
  42274.62  2.4685E+03  9.8741E+03
  42302.81  2.4623E+03  9.8490E+03
  42331.02  2.4480E+03  9.7921E+03
  42359.25  2.4495E+03  9.7981E+03
  42387.50  2.4428E+03  9.7710E+03
  42415.76  2.4299E+03  9.7194E+03
  42444.05  2.4312E+03  9.7247E+03
  42472.35  2.4250E+03  9.7001E+03
  42500.68  2.4187E+03  9.6748E+03
  42529.02  2.4126E+03  9.6506E+03
  42557.38  2.4056E+03  9.6226E+03
  42585.76  2.3869E+03  9.5477E+03
  42614.16  2.3944E+03  9.5775E+03
  42642.58  2.3883E+03  9.5534E+03
  42671.01  2.3818E+03  9.5273E+03
  42699.47  2.3762E+03  9.5048E+03
  42727.94  2.3647E+03  9.4590E+03
  42756.44  2.3642E+03  9.4566E+03
  42784.95  2.3581E+03  9.4326E+03
  42813.48  2.3521E+03  9.4085E+03
  42842.03  2.3462E+03  9.3847E+03
  42870.60  2.3401E+03  9.3606E+03
  42899.19  2.3341E+03  9.3364E+03
  42927.80  2.3283E+03  9.3133E+03
  42956.43  2.1922E+03  8.7687E+03
  42985.07  2.1750E+03  8.7002E+03
  43013.74  2.3102E+03  9.2408E+03
  43042.42  2.2944E+03  9.1776E+03
  43071.13  2.1693E+03  8.6773E+03
  43099.85  2.2930E+03  9.1722E+03
  43128.59  2.2872E+03  9.1489E+03
  43157.35  2.2487E+03  8.9947E+03
  43186.13  2.2753E+03  9.1014E+03
  43214.93  2.2449E+03  8.9794E+03
  43243.75  2.2641E+03  9.0562E+03
  43272.59  2.2582E+03  9.0330E+03
  43301.45  2.2526E+03  9.0102E+03
  43330.32  2.2467E+03  8.9870E+03
  43359.22  2.2411E+03  8.9645E+03
  43388.13  1.6276E+03  6.5104E+03
  43417.07  1.5812E+03  6.3249E+03
  43446.02  1.8408E+03  7.3634E+03
  43474.99  1.5586E+03  6.2346E+03
  43503.98  1.8429E+03  7.3716E+03
  43533.00  1.8479E+03  7.3915E+03
  43562.03  2.2011E+03  8.8042E+03
  43591.08  2.0585E+03  8.2339E+03
  43620.15  1.8386E+03  7.3542E+03
  43649.24  1.7840E+03  7.1362E+03
  43678.34  2.1792E+03  8.7169E+03
  43707.47  2.1032E+03  8.4128E+03
  43736.62  2.1682E+03  8.6726E+03
  43765.78  2.1623E+03  8.6493E+03
  43794.97  2.1556E+03  8.6224E+03
  43824.18  2.1517E+03  8.6067E+03
  43853.40  2.1462E+03  8.5848E+03
  43882.65  2.1372E+03  8.5488E+03
  43911.91  2.1353E+03  8.5410E+03
  43941.19  1.5014E+03  6.0055E+03
  43970.50  2.1245E+03  8.4979E+03
  43999.82  2.1188E+03  8.4753E+03
  44029.16  2.0186E+03  8.0742E+03
  44058.52  2.1076E+03  8.4303E+03
  44087.90  1.7716E+03  7.0864E+03
  44117.30  2.0976E+03  8.3903E+03
  44146.72  2.0178E+03  8.0713E+03
  44176.16  2.0869E+03  8.3477E+03
  44205.62  1.4451E+03  5.7802E+03
  44235.10  2.0737E+03  8.2947E+03
  44264.60  2.0710E+03  8.2839E+03
  44294.12  2.0657E+03  8.2628E+03
  44323.66  1.7865E+03  7.1461E+03
  44353.22  2.0553E+03  8.2212E+03
  44382.79  2.0500E+03  8.2002E+03
  44412.39  1.9714E+03  7.8857E+03
  44442.01  2.0394E+03  8.1576E+03
  44471.65  2.0345E+03  8.1379E+03
  44501.30  1.9958E+03  7.9833E+03
  44530.98  1.7829E+03  7.1316E+03
  44560.67  2.0136E+03  8.0545E+03
  44590.39  2.0137E+03  8.0548E+03
  44620.13  2.0087E+03  8.0349E+03
  44649.88  1.9885E+03  7.9540E+03
  44679.66  1.9563E+03  7.8250E+03
  44709.45  1.9911E+03  7.9642E+03
  44739.27  1.9741E+03  7.8966E+03
  44769.10  1.9831E+03  7.9324E+03
  44798.96  1.9585E+03  7.8340E+03
  44828.83  1.9732E+03  7.8926E+03
  44858.73  1.9679E+03  7.8717E+03
  44888.64  1.3353E+03  5.3413E+03
  44918.58  1.9582E+03  7.8329E+03
  44948.53  1.3691E+03  5.4763E+03
  44978.51  1.9468E+03  7.7872E+03
  45008.50  1.3275E+03  5.3102E+03
  45038.52  1.9243E+03  7.6973E+03
  45068.55  1.3177E+03  5.2706E+03
  45098.61  1.9270E+03  7.7081E+03
  45128.68  1.9233E+03  7.6931E+03
  45158.78  1.9031E+03  7.6124E+03
  45188.89  1.9128E+03  7.6513E+03
  45219.03  1.4428E+03  5.7711E+03
  45249.18  1.8101E+03  7.2404E+03
  45279.36  1.8985E+03  7.5939E+03
  45309.55  1.8938E+03  7.5751E+03
  45339.77  1.8889E+03  7.5555E+03
  45370.00  1.8840E+03  7.5362E+03
  45400.26  1.6367E+03  6.5468E+03
  45430.53  1.8740E+03  7.4961E+03
  45460.83  1.8641E+03  7.4563E+03
  45491.15  1.8647E+03  7.4587E+03
  45521.48  1.2770E+03  5.1079E+03
  45551.84  1.8551E+03  7.4203E+03
  45582.22  1.8499E+03  7.3995E+03
  45612.61  1.8454E+03  7.3816E+03
  45643.03  1.8408E+03  7.3631E+03
  45673.47  1.6873E+03  6.7492E+03
  45703.93  1.8313E+03  7.3251E+03
  45734.41  1.8263E+03  7.3052E+03
  45764.90  1.7229E+03  6.8914E+03
  45795.42  1.7881E+03  7.1525E+03
  45825.96  1.8122E+03  7.2486E+03
  45856.52  1.7443E+03  6.9771E+03
  45887.10  1.8023E+03  7.2092E+03
  45917.70  1.7985E+03  7.1942E+03
  45948.32  1.5504E+03  6.2018E+03
  45978.97  1.7893E+03  7.1572E+03
  46009.63  1.7847E+03  7.1388E+03
  46040.31  1.7801E+03  7.1204E+03
  46071.01  1.7755E+03  7.1020E+03
  46101.74  1.7705E+03  7.0819E+03
  46132.48  1.7663E+03  7.0654E+03
  46163.24  1.5933E+03  6.3733E+03
  46194.03  1.7572E+03  7.0289E+03
  46224.83  1.7527E+03  7.0110E+03
  46255.66  1.7481E+03  6.9925E+03
  46286.51  1.7437E+03  6.9750E+03
  46317.37  1.7392E+03  6.9570E+03
  46348.26  1.7348E+03  6.9392E+03
  46379.17  1.7303E+03  6.9211E+03
  46410.10  1.7248E+03  6.8991E+03
  46441.05  1.7214E+03  6.8857E+03
  46472.02  1.7168E+03  6.8673E+03
  46503.01  1.4048E+03  5.6192E+03
  46534.02  1.7033E+03  6.8131E+03
  46565.05  1.7036E+03  6.8146E+03
  46596.10  1.6453E+03  6.5811E+03
  46627.18  1.6920E+03  6.7679E+03
  46658.27  1.6906E+03  6.7625E+03
  46689.39  1.6856E+03  6.7423E+03
  46720.52  1.6818E+03  6.7271E+03
  46751.68  1.2624E+03  5.0495E+03
  46782.85  1.6733E+03  6.6932E+03
  46814.05  1.6689E+03  6.6756E+03
  46845.27  1.6647E+03  6.6588E+03
  46876.51  1.6604E+03  6.6415E+03
  46907.77  1.6497E+03  6.5989E+03
  46939.05  1.6518E+03  6.6074E+03
  46970.35  1.6476E+03  6.5904E+03
  47001.68  1.6433E+03  6.5731E+03
  47033.02  1.6391E+03  6.5563E+03
  47064.39  1.6349E+03  6.5397E+03
  47095.77  1.6307E+03  6.5228E+03
  47127.18  1.6265E+03  6.5061E+03
  47158.61  1.6223E+03  6.4893E+03
  47190.05  1.2518E+03  5.0071E+03
  47221.52  1.6139E+03  6.4557E+03
  47253.01  1.6098E+03  6.4393E+03
  47284.53  1.6057E+03  6.4228E+03
  47316.06  1.6015E+03  6.4059E+03
  47347.61  1.5974E+03  6.3898E+03
  47379.19  1.3517E+03  5.4068E+03
  47410.78  1.3211E+03  5.2845E+03
  47442.40  1.5850E+03  6.3398E+03
  47474.04  1.5811E+03  6.3242E+03
  47505.70  1.5770E+03  6.3080E+03
  47537.38  1.5723E+03  6.2892E+03
  47569.08  1.5611E+03  6.2443E+03
  47600.80  1.5648E+03  6.2592E+03
  47632.54  1.5085E+03  6.0340E+03
  47664.31  1.5425E+03  6.1698E+03
  47696.09  1.5513E+03  6.2053E+03
  47727.90  1.5481E+03  6.1925E+03
  47759.73  1.5448E+03  6.1792E+03
  47791.58  1.5144E+03  6.0577E+03
  47823.45  1.5339E+03  6.1357E+03
  47855.34  1.2907E+03  5.1626E+03
  47887.25  1.5290E+03  6.1159E+03
  47919.19  1.4682E+03  5.8728E+03
  47951.14  1.1132E+03  4.4527E+03
  47983.12  1.5172E+03  6.0686E+03
  48015.12  1.3572E+03  5.4286E+03
  48047.14  1.5086E+03  6.0344E+03
  48079.18  1.5055E+03  6.0221E+03
  48111.24  1.5016E+03  6.0064E+03
  48143.32  1.4977E+03  5.9908E+03
  48175.43  1.4937E+03  5.9747E+03
  48207.56  1.4895E+03  5.9580E+03
  48239.70  1.2394E+03  4.9577E+03
  48271.87  1.4567E+03  5.8269E+03
  48304.06  1.4786E+03  5.9144E+03
  48336.28  1.4705E+03  5.8820E+03
  48368.51  1.4709E+03  5.8835E+03
  48400.77  1.4671E+03  5.8683E+03
  48433.04  1.0890E+03  4.3560E+03
  48465.34  1.3324E+03  5.3295E+03
  48497.66  1.4558E+03  5.8232E+03
  48530.00  1.4521E+03  5.8082E+03
  48562.37  1.4163E+03  5.6654E+03
  48594.75  1.4447E+03  5.7790E+03
  48627.16  1.4410E+03  5.7641E+03
  48659.58  1.4373E+03  5.7492E+03
  48692.03  1.4336E+03  5.7344E+03
  48724.51  1.3647E+03  5.4588E+03
  48757.00  1.4244E+03  5.6976E+03
  48789.51  1.1767E+03  4.7068E+03
  48822.05  1.4189E+03  5.6757E+03
  48854.61  1.4143E+03  5.6572E+03
  48887.19  1.4116E+03  5.6465E+03
  48919.79  1.4080E+03  5.6320E+03
  48952.41  1.4041E+03  5.6163E+03
  48985.05  1.3188E+03  5.2752E+03
  49017.72  1.3972E+03  5.5887E+03
  49050.41  1.1132E+03  4.4526E+03
  49083.12  1.3888E+03  5.5550E+03
  49115.85  1.3862E+03  5.5447E+03
  49148.61  1.3827E+03  5.5307E+03
  49181.38  1.3675E+03  5.4700E+03
  49214.18  1.3756E+03  5.5023E+03
  49247.00  1.2167E+03  4.8669E+03
  49279.84  1.3684E+03  5.4735E+03
  49312.70  1.3652E+03  5.4607E+03
  49345.59  1.3616E+03  5.4466E+03
  49378.49  9.5302E+02  3.8121E+03
  49411.42  1.3546E+03  5.4186E+03
  49444.37  1.3511E+03  5.4043E+03
  49477.35  1.3409E+03  5.3638E+03
  49510.34  1.3432E+03  5.3729E+03
  49543.36  1.3398E+03  5.3593E+03
  49576.40  1.3373E+03  5.3493E+03
  49609.46  1.3331E+03  5.3326E+03
  49642.54  1.2473E+03  4.9892E+03
  49675.65  1.3270E+03  5.3082E+03
  49708.77  1.3236E+03  5.2945E+03
  49741.92  1.3200E+03  5.2799E+03
  49775.09  1.3166E+03  5.2663E+03
