 127249.55  4.8064E+01  1.9226E+02
 127334.41  4.8947E+01  1.9579E+02
 127419.32  4.8816E+01  1.9526E+02
 127504.29  4.8688E+01  1.9475E+02
 127589.32  4.8544E+01  1.9418E+02
 127674.41  4.8432E+01  1.9373E+02
 127759.55  4.8298E+01  1.9319E+02
 127844.75  4.8173E+01  1.9269E+02
 127930.00  4.8045E+01  1.9218E+02
 128015.31  4.7916E+01  1.9166E+02
 128100.68  4.7701E+01  1.9080E+02
 128186.11  4.7664E+01  1.9066E+02
 128271.59  4.7539E+01  1.9016E+02
 128357.13  4.6894E+01  1.8758E+02
 128442.73  4.6886E+01  1.8755E+02
 128528.38  4.7162E+01  1.8865E+02
 128614.09  4.7038E+01  1.8815E+02
 128699.86  4.4517E+01  1.7807E+02
 128785.69  4.6789E+01  1.8715E+02
 128871.57  4.6665E+01  1.8666E+02
 128957.51  4.6537E+01  1.8615E+02
 129043.51  4.6413E+01  1.8565E+02
 129129.56  4.6296E+01  1.8518E+02
 129215.68  3.7381E+01  1.4952E+02
 129301.85  4.6046E+01  1.8418E+02
 129388.07  4.5925E+01  1.8370E+02
 129474.36  4.5806E+01  1.8322E+02
 129560.70  4.3391E+01  1.7357E+02
 129647.10  4.5564E+01  1.8226E+02
 129733.56  4.5443E+01  1.8177E+02
 129820.07  4.5322E+01  1.8129E+02
 129906.64  4.5200E+01  1.8080E+02
 129993.27  4.5082E+01  1.8033E+02
 130079.96  4.4962E+01  1.7985E+02
 130166.71  4.4836E+01  1.7934E+02
 130253.51  4.4725E+01  1.7890E+02
 130340.37  4.4580E+01  1.7832E+02
 130427.29  4.4488E+01  1.7795E+02
 130514.27  4.4368E+01  1.7747E+02
 130601.31  4.4251E+01  1.7701E+02
 130688.40  4.4109E+01  1.7643E+02
 130775.55  4.3990E+01  1.7596E+02
 130862.76  4.3902E+01  1.7561E+02
 130950.03  4.3783E+01  1.7513E+02
 131037.36  4.3595E+01  1.7438E+02
 131124.74  4.3549E+01  1.7420E+02
 131212.18  4.3438E+01  1.7375E+02
 131299.69  4.3323E+01  1.7329E+02
 131387.24  4.3053E+01  1.7221E+02
 131474.86  4.3014E+01  1.7206E+02
 131562.54  4.2961E+01  1.7184E+02
 131650.27  4.2862E+01  1.7145E+02
 131738.07  4.2743E+01  1.7097E+02
 131825.92  4.2634E+01  1.7054E+02
 131913.83  4.2511E+01  1.7005E+02
 132001.80  4.2411E+01  1.6964E+02
 132089.83  4.2298E+01  1.6919E+02
 132177.91  4.2187E+01  1.6875E+02
 132266.06  4.2076E+01  1.6830E+02
 132354.26  4.1963E+01  1.6785E+02
 132442.52  4.1853E+01  1.6741E+02
 132530.84  4.1739E+01  1.6696E+02
 132619.22  4.1511E+01  1.6605E+02
 132707.66  4.1518E+01  1.6607E+02
 132796.16  4.1392E+01  1.6557E+02
 132884.72  3.6693E+01  1.4677E+02
 132973.34  4.1190E+01  1.6476E+02
 133062.01  4.1082E+01  1.6433E+02
 133150.75  4.0970E+01  1.6388E+02
 133239.54  4.0759E+01  1.6303E+02
 133328.39  4.0750E+01  1.6300E+02
 133417.31  4.0647E+01  1.6259E+02
 133506.28  4.0533E+01  1.6213E+02
 133595.31  4.0432E+01  1.6173E+02
 133684.40  4.0321E+01  1.6129E+02
 133773.55  4.0218E+01  1.6087E+02
 133862.76  4.0111E+01  1.6045E+02
 133952.03  4.0003E+01  1.6001E+02
 134041.35  3.9899E+01  1.5959E+02
 134130.74  3.9792E+01  1.5917E+02
 134220.19  3.9685E+01  1.5874E+02
 134309.70  3.9578E+01  1.5831E+02
 134399.26  3.9477E+01  1.5791E+02
 134488.89  3.9370E+01  1.5748E+02
 134578.57  3.9267E+01  1.5707E+02
 134668.32  3.9162E+01  1.5665E+02
 134758.13  3.8739E+01  1.5496E+02
 134847.99  3.8953E+01  1.5581E+02
 134937.92  3.8852E+01  1.5541E+02
 135027.90  3.8747E+01  1.5499E+02
 135117.95  3.8646E+01  1.5458E+02
 135208.05  3.8544E+01  1.5418E+02
 135298.22  3.8441E+01  1.5376E+02
 135388.45  3.8338E+01  1.5335E+02
 135478.73  3.7444E+01  1.4978E+02
 135569.08  3.8135E+01  1.5254E+02
 135659.49  3.8035E+01  1.5214E+02
 135749.95  3.7929E+01  1.5172E+02
 135840.48  3.7834E+01  1.5134E+02
 135931.07  3.7733E+01  1.5093E+02
 136021.71  3.7633E+01  1.5053E+02
 136112.42  3.7530E+01  1.5012E+02
 136203.19  3.7433E+01  1.4973E+02
 136294.02  3.7324E+01  1.4930E+02
 136384.91  3.7236E+01  1.4894E+02
 136475.86  3.7136E+01  1.4855E+02
 136566.87  3.7001E+01  1.4800E+02
 136657.94  3.6940E+01  1.4776E+02
 136749.08  3.6841E+01  1.4737E+02
 136840.27  3.6684E+01  1.4673E+02
 136931.53  3.6646E+01  1.4659E+02
 137022.84  3.6548E+01  1.4619E+02
 137114.22  3.6452E+01  1.4581E+02
 137205.65  3.6355E+01  1.4542E+02
 137297.15  3.6255E+01  1.4502E+02
 137388.71  3.6161E+01  1.4464E+02
 137480.33  3.6066E+01  1.4426E+02
 137572.01  3.5965E+01  1.4386E+02
 137663.75  3.5855E+01  1.4342E+02
 137755.56  3.5778E+01  1.4311E+02
 137847.42  3.5684E+01  1.4274E+02
 137939.35  3.5589E+01  1.4236E+02
 138031.33  3.5495E+01  1.4198E+02
 138123.38  3.5401E+01  1.4160E+02
 138215.49  3.5306E+01  1.4122E+02
 138307.66  3.5213E+01  1.4085E+02
 138399.90  3.5120E+01  1.4048E+02
 138492.19  3.5024E+01  1.4010E+02
 138584.55  3.4916E+01  1.3966E+02
 138676.96  3.4841E+01  1.3936E+02
 138769.44  3.4748E+01  1.3899E+02
 138861.98  3.4638E+01  1.3855E+02
 138954.59  3.4561E+01  1.3825E+02
 139047.25  3.4471E+01  1.3789E+02
 139139.98  3.1725E+01  1.2690E+02
 139232.76  3.4289E+01  1.3716E+02
 139325.61  3.4197E+01  1.3679E+02
 139418.53  3.4094E+01  1.3637E+02
 139511.50  3.4013E+01  1.3605E+02
 139604.53  3.3920E+01  1.3568E+02
 139697.63  3.3494E+01  1.3397E+02
 139790.79  3.3745E+01  1.3498E+02
 139884.01  3.3654E+01  1.3462E+02
 139977.30  3.3564E+01  1.3426E+02
 140070.64  3.3439E+01  1.3376E+02
 140164.05  3.3165E+01  1.3266E+02
 140257.52  3.3300E+01  1.3320E+02
 140351.06  3.3213E+01  1.3285E+02
 140444.65  2.2336E+01  8.9343E+01
 140538.31  3.3035E+01  1.3214E+02
 140632.03  3.2949E+01  1.3180E+02
 140725.81  3.2859E+01  1.3144E+02
 140819.66  2.5308E+01  1.0123E+02
 140913.57  3.2687E+01  1.3075E+02
 141007.54  3.2599E+01  1.3040E+02
 141101.57  2.2246E+01  8.8983E+01
 141195.67  3.2428E+01  1.2971E+02
 141289.82  3.2340E+01  1.2936E+02
 141384.05  3.2255E+01  1.2902E+02
 141478.33  3.2169E+01  1.2868E+02
 141572.68  3.2083E+01  1.2833E+02
 141667.09  3.1999E+01  1.2800E+02
 141761.56  3.1912E+01  1.2765E+02
 141856.10  3.1827E+01  1.2731E+02
 141950.70  3.1743E+01  1.2697E+02
 142045.36  3.1593E+01  1.2637E+02
 142140.08  3.1575E+01  1.2630E+02
 142234.87  3.1491E+01  1.2596E+02
 142329.72  3.1407E+01  1.2563E+02
 142424.64  3.1325E+01  1.2530E+02
 142519.62  3.1241E+01  1.2497E+02
 142614.66  3.1159E+01  1.2464E+02
 142709.76  3.1075E+01  1.2430E+02
 142804.93  3.0993E+01  1.2397E+02
 142900.16  3.0874E+01  1.2349E+02
 142995.46  3.0829E+01  1.2332E+02
 143090.82  3.0742E+01  1.2297E+02
 143186.24  3.0665E+01  1.2266E+02
 143281.73  3.0583E+01  1.2233E+02
 143377.28  3.0498E+01  1.2199E+02
 143472.89  3.0398E+01  1.2159E+02
 143568.57  3.0310E+01  1.2124E+02
 143664.31  3.0238E+01  1.2095E+02
 143760.11  3.0178E+01  1.2071E+02
 143855.98  3.0099E+01  1.2040E+02
 143951.91  3.0014E+01  1.2006E+02
 144047.91  2.9940E+01  1.1976E+02
 144143.97  2.9858E+01  1.1943E+02
 144240.10  2.9780E+01  1.1912E+02
 144336.29  2.9692E+01  1.1877E+02
 144432.54  2.9621E+01  1.1848E+02
 144528.86  2.9544E+01  1.1818E+02
 144625.24  2.9466E+01  1.1786E+02
 144721.68  2.9385E+01  1.1754E+02
 144818.19  2.9309E+01  1.1724E+02
 144914.77  2.8937E+01  1.1575E+02
 145011.41  2.9153E+01  1.1661E+02
 145108.11  2.9018E+01  1.1607E+02
 145204.88  2.9000E+01  1.1600E+02
 145301.71  2.8938E+01  1.1575E+02
 145398.61  2.8874E+01  1.1550E+02
 145495.57  2.8807E+01  1.1523E+02
 145592.59  2.8745E+01  1.1498E+02
 145689.69  2.8679E+01  1.1472E+02
 145786.84  2.8610E+01  1.1444E+02
 145884.06  2.8551E+01  1.1420E+02
 145981.35  2.8486E+01  1.1394E+02
 146078.70  2.8422E+01  1.1369E+02
 146176.11  2.8355E+01  1.1342E+02
 146273.59  2.8294E+01  1.1318E+02
 146371.14  2.8231E+01  1.1292E+02
 146468.75  2.8167E+01  1.1267E+02
 146566.42  2.8098E+01  1.1239E+02
 146664.16  2.8041E+01  1.1217E+02
 146761.97  2.7974E+01  1.1190E+02
 146859.84  2.7915E+01  1.1166E+02
 146957.77  2.7852E+01  1.1141E+02
 147055.78  2.7790E+01  1.1116E+02
 147153.84  2.7728E+01  1.1091E+02
 147251.97  2.7264E+01  1.0906E+02
 147350.17  2.7218E+01  1.0887E+02
 147448.43  2.7537E+01  1.1015E+02
 147546.76  2.7458E+01  1.0983E+02
 147645.16  2.7419E+01  1.0967E+02
 147743.62  2.7356E+01  1.0943E+02
 147842.14  2.7266E+01  1.0906E+02
 147940.73  2.7234E+01  1.0894E+02
 148039.39  2.7173E+01  1.0869E+02
 148138.11  2.7115E+01  1.0846E+02
 148236.90  2.7053E+01  1.0821E+02
 148335.75  2.6993E+01  1.0797E+02
 148434.67  2.6929E+01  1.0772E+02
 148533.66  2.6871E+01  1.0748E+02
 148632.71  2.6813E+01  1.0725E+02
 148731.83  2.6743E+01  1.0697E+02
 148831.02  2.6627E+01  1.0651E+02
 148930.27  2.6445E+01  1.0578E+02
 149029.58  2.6552E+01  1.0621E+02
 149128.97  2.6517E+01  1.0607E+02
 149228.41  2.6450E+01  1.0580E+02
 149327.93  2.6399E+01  1.0560E+02
 149427.51  2.6341E+01  1.0536E+02
 149527.16  2.6282E+01  1.0513E+02
 149626.87  2.6224E+01  1.0490E+02
 149726.66  2.6167E+01  1.0467E+02
 149826.50  2.6087E+01  1.0435E+02
 149926.42  2.6052E+01  1.0421E+02
 150026.40  2.5994E+01  1.0398E+02
 150126.45  2.5937E+01  1.0375E+02
 150226.56  2.5275E+01  1.0110E+02
 150326.74  2.5823E+01  1.0329E+02
 150426.99  2.5766E+01  1.0306E+02
 150527.30  2.5709E+01  1.0283E+02
 150627.69  2.5649E+01  1.0260E+02
 150728.14  2.5596E+01  1.0238E+02
 150828.65  2.5540E+01  1.0216E+02
 150929.23  2.5442E+01  1.0177E+02
 151029.88  2.5427E+01  1.0171E+02
 151130.60  2.5370E+01  1.0148E+02
 151231.38  2.5297E+01  1.0119E+02
 151332.23  2.5262E+01  1.0105E+02
 151433.15  2.5206E+01  1.0083E+02
 151534.14  2.5151E+01  1.0060E+02
 151635.19  2.5094E+01  1.0038E+02
 151736.31  2.5041E+01  1.0017E+02
 151837.50  2.4986E+01  9.9944E+01
 151938.76  2.4932E+01  9.9730E+01
 152040.08  2.4878E+01  9.9512E+01
 152141.47  2.4821E+01  9.9283E+01
 152242.93  2.4769E+01  9.9078E+01
 152344.45  2.4714E+01  9.8855E+01
 152446.05  2.4647E+01  9.8587E+01
 152547.71  2.4607E+01  9.8429E+01
 152649.44  2.4545E+01  9.8180E+01
 152751.23  2.4382E+01  9.7528E+01
 152853.10  2.4321E+01  9.7284E+01
 152955.03  2.4396E+01  9.7584E+01
 153057.03  2.4344E+01  9.7375E+01
 153159.10  2.4291E+01  9.7165E+01
 153261.24  2.4239E+01  9.6956E+01
 153363.44  2.4180E+01  9.6721E+01
 153465.71  2.4131E+01  9.6523E+01
 153568.06  2.4084E+01  9.6334E+01
 153670.47  2.4031E+01  9.6124E+01
 153772.94  2.3973E+01  9.5892E+01
 153875.49  2.3929E+01  9.5717E+01
 153978.10  2.3877E+01  9.5509E+01
 154080.79  2.3827E+01  9.5308E+01
 154183.54  2.3767E+01  9.5068E+01
 154286.36  2.3726E+01  9.4904E+01
 154389.25  2.3591E+01  9.4365E+01
 154492.20  2.3598E+01  9.4391E+01
 154595.23  2.3574E+01  9.4295E+01
 154698.32  2.3526E+01  9.4104E+01
 154801.49  2.3476E+01  9.3904E+01
 154904.72  2.3426E+01  9.3705E+01
 155008.02  2.3330E+01  9.3318E+01
 155111.39  2.3328E+01  9.3313E+01
 155214.83  2.3277E+01  9.3108E+01
 155318.33  2.3232E+01  9.2928E+01
 155421.91  2.3119E+01  9.2477E+01
 155525.56  2.3137E+01  9.2549E+01
 155629.27  2.3072E+01  9.2290E+01
 155733.06  2.3045E+01  9.2179E+01
 155836.91  2.2995E+01  9.1982E+01
 155940.83  2.2954E+01  9.1815E+01
 156044.82  1.9034E+01  7.6134E+01
 156148.88  2.2809E+01  9.1235E+01
 156253.01  2.2819E+01  9.1276E+01
 156357.21  2.2767E+01  9.1069E+01
 156461.48  2.2734E+01  9.0938E+01
 156565.82  2.2698E+01  9.0792E+01
 156670.23  2.2654E+01  9.0614E+01
 156774.71  2.2548E+01  9.0192E+01
 156879.26  2.2656E+01  9.0625E+01
 156983.88  2.2537E+01  9.0150E+01
 157088.56  2.2300E+01  8.9202E+01
 157193.32  2.2546E+01  9.0184E+01
 157298.15  2.2488E+01  8.9953E+01
 157403.04  2.2427E+01  8.9707E+01
 157508.01  2.2383E+01  8.9531E+01
 157613.05  2.2198E+01  8.8792E+01
 157718.15  2.2262E+01  8.9046E+01
 157823.33  2.2104E+01  8.8417E+01
 157928.58  2.1377E+01  8.5507E+01
 158033.90  2.1916E+01  8.7663E+01
 158139.28  2.2036E+01  8.8143E+01
 158244.74  1.8640E+01  7.4559E+01
 158350.27  2.1840E+01  8.7359E+01
 158455.87  2.1686E+01  8.6743E+01
 158561.54  1.9960E+01  7.9842E+01
 158667.28  2.1700E+01  8.6800E+01
 158773.09  2.1646E+01  8.6584E+01
 158878.97  2.1592E+01  8.6367E+01
 158984.92  2.1497E+01  8.5986E+01
 159090.94  2.1407E+01  8.5626E+01
 159197.03  2.1047E+01  8.4187E+01
 159303.19  2.1365E+01  8.5458E+01
 159409.43  2.1347E+01  8.5386E+01
 159515.73  2.1270E+01  8.5081E+01
 159622.11  2.1205E+01  8.4821E+01
 159728.56  2.1153E+01  8.4613E+01
 159835.07  2.1120E+01  8.4480E+01
 159941.66  2.0968E+01  8.3871E+01
 160048.32  2.1000E+01  8.4000E+01
 160155.05  2.0944E+01  8.3775E+01
 160261.86  2.0896E+01  8.3584E+01
 160368.73  2.0835E+01  8.3338E+01
 160475.67  2.0759E+01  8.3038E+01
 160582.69  2.0718E+01  8.2873E+01
 160689.78  2.0517E+01  8.2067E+01
 160796.93  2.0580E+01  8.2320E+01
 160904.17  2.0126E+01  8.0505E+01
 161011.47  2.0405E+01  8.1619E+01
 161118.84  2.0309E+01  8.1238E+01
 161226.28  2.0355E+01  8.1419E+01
 161333.80  2.0103E+01  8.0413E+01
 161441.39  2.0151E+01  8.0603E+01
 161549.05  1.9981E+01  7.9926E+01
 161656.78  2.0063E+01  8.0252E+01
 161764.58  2.0065E+01  8.0262E+01
 161872.46  2.0074E+01  8.0295E+01
 161980.41  2.0021E+01  8.0084E+01
 162088.43  1.9829E+01  7.9316E+01
 162196.52  1.9849E+01  7.9395E+01
 162304.68  1.9805E+01  7.9218E+01
 162412.92  1.9790E+01  7.9159E+01
 162521.22  1.9100E+01  7.6400E+01
 162629.60  1.9707E+01  7.8826E+01
 162738.06  1.9626E+01  7.8505E+01
 162846.58  1.9099E+01  7.6398E+01
 162955.18  1.9519E+01  7.8076E+01
 163063.85  1.9478E+01  7.7914E+01
 163172.59  1.9264E+01  7.7055E+01
 163281.40  1.9386E+01  7.7543E+01
 163390.29  1.9342E+01  7.7368E+01
 163499.25  1.9290E+01  7.7161E+01
 163608.28  1.9176E+01  7.6706E+01
 163717.39  1.9130E+01  7.6520E+01
 163826.57  1.8822E+01  7.5289E+01
 163935.82  1.9086E+01  7.6345E+01
 164045.14  1.8970E+01  7.5882E+01
 164154.54  1.8952E+01  7.5808E+01
 164264.00  1.8721E+01  7.4882E+01
 164373.55  1.8794E+01  7.5177E+01
 164483.16  1.8809E+01  7.5238E+01
 164592.85  1.8601E+01  7.4403E+01
 164702.61  1.8534E+01  7.4136E+01
 164812.45  1.8670E+01  7.4681E+01
 164922.35  1.8620E+01  7.4478E+01
 165032.34  1.8565E+01  7.4259E+01
 165142.39  1.8512E+01  7.4049E+01
 165252.52  1.8446E+01  7.3782E+01
 165362.72  1.8417E+01  7.3667E+01
 165472.99  1.8151E+01  7.2605E+01
 165583.34  1.8333E+01  7.3333E+01
 165693.76  1.8111E+01  7.2445E+01
 165804.26  1.4265E+01  5.7061E+01
 165914.83  1.8174E+01  7.2698E+01
 166025.47  1.8123E+01  7.2490E+01
 166136.19  1.8094E+01  7.2375E+01
 166246.98  1.4658E+01  5.8633E+01
 166357.85  1.7969E+01  7.1875E+01
 166468.78  1.7939E+01  7.1758E+01
 166579.80  1.7745E+01  7.0981E+01
 166690.88  1.7847E+01  7.1389E+01
 166802.04  1.7757E+01  7.1026E+01
 166913.28  1.6176E+01  6.4706E+01
 167024.59  1.7718E+01  7.0871E+01
 167135.97  1.7665E+01  7.0661E+01
 167247.43  1.7195E+01  6.8778E+01
 167358.96  1.7424E+01  6.9695E+01
 167470.57  1.7516E+01  7.0064E+01
 167582.25  1.7474E+01  6.9897E+01
 167694.00  1.7435E+01  6.9741E+01
 167805.83  1.7393E+01  6.9570E+01
 167917.73  1.7333E+01  6.9331E+01
 168029.71  1.7214E+01  6.8856E+01
 168141.77  1.6975E+01  6.7898E+01
 168253.89  1.7179E+01  6.8716E+01
 168366.10  1.7104E+01  6.8414E+01
 168478.38  1.7008E+01  6.8033E+01
 168590.73  1.6720E+01  6.6880E+01
 168703.16  1.6851E+01  6.7406E+01
 168815.66  1.6952E+01  6.7808E+01
 168928.24  1.6925E+01  6.7698E+01
 169040.89  1.6747E+01  6.6988E+01
 169153.62  1.6733E+01  6.6933E+01
 169266.42  1.6708E+01  6.6833E+01
 169379.30  1.6566E+01  6.6263E+01
 169492.25  1.6696E+01  6.6784E+01
 169605.28  1.6657E+01  6.6626E+01
 169718.38  1.6620E+01  6.6481E+01
 169831.56  1.6547E+01  6.6188E+01
 169944.82  1.6512E+01  6.6047E+01
 170058.15  1.6494E+01  6.5976E+01
 170171.55  1.6452E+01  6.5807E+01
 170285.04  1.6291E+01  6.5165E+01
 170398.59  1.6290E+01  6.5162E+01
 170512.23  1.6291E+01  6.5163E+01
 170625.94  1.6245E+01  6.4978E+01
 170739.72  1.6198E+01  6.4792E+01
 170853.58  1.6080E+01  6.4318E+01
 170967.52  1.6091E+01  6.4364E+01
 171081.53  1.6089E+01  6.4355E+01
 171195.62  1.6003E+01  6.4011E+01
 171309.78  1.5999E+01  6.3997E+01
 171424.02  1.5864E+01  6.3456E+01
 171538.34  1.5849E+01  6.3398E+01
 171652.73  1.5855E+01  6.3418E+01
 171767.20  1.5843E+01  6.3372E+01
 171881.75  1.5774E+01  6.3097E+01
 171996.37  1.5757E+01  6.3030E+01
 172111.07  1.5576E+01  6.2304E+01
 172225.85  1.5643E+01  6.2572E+01
 172340.70  1.5482E+01  6.1926E+01
 172455.63  1.5584E+01  6.2335E+01
 172570.63  1.5497E+01  6.1987E+01
 172685.71  1.1175E+01  4.4699E+01
 172800.87  1.5465E+01  6.1860E+01
 172916.11  1.5323E+01  6.1292E+01
 173031.42  1.5303E+01  6.1212E+01
 173146.81  1.5346E+01  6.1382E+01
 173262.27  1.5306E+01  6.1226E+01
 173377.82  1.5260E+01  6.1041E+01
 173493.44  1.5082E+01  6.0330E+01
 173609.13  1.5156E+01  6.0623E+01
 173724.91  1.5013E+01  6.0052E+01
 173840.76  1.5102E+01  6.0406E+01
 173956.69  1.5009E+01  6.0035E+01
 174072.69  1.4990E+01  5.9961E+01
 174188.78  1.4850E+01  5.9399E+01
 174304.94  1.4892E+01  5.9569E+01
 174421.17  1.4902E+01  5.9609E+01
 174537.49  1.4766E+01  5.9065E+01
 174653.88  1.4559E+01  5.8238E+01
 174770.35  1.4720E+01  5.8879E+01
 174886.90  1.4704E+01  5.8816E+01
 175003.53  1.4696E+01  5.8785E+01
 175120.23  1.4658E+01  5.8632E+01
 175237.01  1.4591E+01  5.8365E+01
 175353.87  1.4469E+01  5.7875E+01
 175470.81  1.4536E+01  5.8144E+01
 175587.83  1.4165E+01  5.6659E+01
 175704.92  1.4463E+01  5.7853E+01
 175822.09  1.4368E+01  5.7472E+01
 175939.34  1.4297E+01  5.7189E+01
 176056.67  1.4232E+01  5.6928E+01
 176174.08  1.4296E+01  5.7183E+01
 176291.56  1.4237E+01  5.6950E+01
 176409.13  1.4094E+01  5.6376E+01
 176526.77  1.4103E+01  5.6411E+01
 176644.49  1.4132E+01  5.6527E+01
 176762.28  1.4083E+01  5.6331E+01
 176880.16  1.4051E+01  5.6205E+01
 176998.12  1.4050E+01  5.6199E+01
 177116.15  1.3967E+01  5.5868E+01
 177234.26  1.3951E+01  5.5803E+01
 177352.46  1.3848E+01  5.5392E+01
 177470.73  1.3888E+01  5.5553E+01
 177589.08  1.3828E+01  5.5311E+01
 177707.50  1.3837E+01  5.5348E+01
 177826.01  1.3797E+01  5.5190E+01
 177944.60  1.3756E+01  5.5026E+01
 178063.26  1.3308E+01  5.3232E+01
 178182.01  1.3683E+01  5.4733E+01
 178300.83  1.3636E+01  5.4544E+01
 178419.73  1.3616E+01  5.4463E+01
 178538.72  1.3513E+01  5.4053E+01
 178657.78  1.3508E+01  5.4032E+01
 178776.92  1.3331E+01  5.3322E+01
 178896.14  1.3449E+01  5.3796E+01
 179015.44  1.3272E+01  5.3088E+01
 179134.82  1.3342E+01  5.3367E+01
 179254.28  1.3077E+01  5.2310E+01
 179373.82  1.3324E+01  5.3294E+01
 179493.43  1.3247E+01  5.2988E+01
 179613.13  1.3236E+01  5.2944E+01
 179732.91  1.3196E+01  5.2784E+01
 179852.77  1.3079E+01  5.2315E+01
 179972.71  1.3130E+01  5.2518E+01
 180092.72  1.3114E+01  5.2458E+01
 180212.82  1.3078E+01  5.2314E+01
 180333.00  1.2742E+01  5.0968E+01
 180453.26  1.3011E+01  5.2045E+01
 180573.60  1.2971E+01  5.1884E+01
 180694.01  1.2919E+01  5.1674E+01
 180814.51  1.2815E+01  5.1258E+01
 180935.09  1.2818E+01  5.1272E+01
 181055.75  1.2714E+01  5.0857E+01
 181176.49  1.2781E+01  5.1126E+01
 181297.31  1.2752E+01  5.1007E+01
 181418.21  1.2734E+01  5.0934E+01
 181539.20  1.2324E+01  4.9295E+01
 181660.26  1.2545E+01  5.0180E+01
 181781.40  1.1956E+01  4.7825E+01
 181902.63  1.2317E+01  4.9268E+01
 182023.93  1.2549E+01  5.0195E+01
 182145.32  1.2519E+01  5.0076E+01
 182266.78  1.2391E+01  4.9565E+01
 182388.33  1.2306E+01  4.9225E+01
 182509.96  1.2311E+01  4.9243E+01
 182631.67  1.2385E+01  4.9539E+01
 182753.46  1.2195E+01  4.8778E+01
 182875.33  1.2297E+01  4.9189E+01
 182997.29  1.2278E+01  4.9110E+01
 183119.32  1.2119E+01  4.8478E+01
 183241.44  1.2232E+01  4.8927E+01
 183363.63  1.2104E+01  4.8417E+01
 183485.91  1.2155E+01  4.8621E+01
 183608.27  1.2106E+01  4.8423E+01
 183730.72  1.2028E+01  4.8113E+01
 183853.24  1.2027E+01  4.8107E+01
 183975.85  1.1985E+01  4.7939E+01
 184098.53  1.2003E+01  4.8011E+01
 184221.30  1.1977E+01  4.7906E+01
 184344.15  1.1864E+01  4.7455E+01
 184467.09  1.1918E+01  4.7673E+01
 184590.10  7.9365E+00  3.1746E+01
 184713.20  1.1416E+01  4.5664E+01
 184836.38  1.1819E+01  4.7274E+01
 184959.64  1.1740E+01  4.6959E+01
 185082.98  1.1167E+01  4.4667E+01
 185206.41  1.1584E+01  4.6336E+01
 185329.92  1.1657E+01  4.6629E+01
 185453.51  1.1519E+01  4.6077E+01
 185577.18  1.1541E+01  4.6165E+01
 185700.93  1.1583E+01  4.6331E+01
 185824.77  1.1525E+01  4.6099E+01
 185948.69  1.1526E+01  4.6104E+01
 186072.69  1.1448E+01  4.5793E+01
 186196.78  1.1374E+01  4.5497E+01
 186320.95  1.1447E+01  4.5788E+01
 186445.20  1.1400E+01  4.5599E+01
 186569.53  1.1343E+01  4.5372E+01
 186693.95  1.1284E+01  4.5135E+01
 186818.45  1.1334E+01  4.5337E+01
 186943.03  1.1089E+01  4.4355E+01
 187067.70  1.1256E+01  4.5024E+01
 187192.45  1.1174E+01  4.4697E+01
 187317.28  1.1191E+01  4.4764E+01
 187442.20  1.1145E+01  4.4579E+01
 187567.20  1.1098E+01  4.4391E+01
 187692.28  1.1126E+01  4.4503E+01
 187817.44  1.1068E+01  4.4271E+01
 187942.69  1.1064E+01  4.4258E+01
 188068.03  1.1033E+01  4.4132E+01
 188193.44  1.0988E+01  4.3950E+01
 188318.94  1.0963E+01  4.3853E+01
 188444.53  1.0944E+01  4.3774E+01
 188570.19  1.0905E+01  4.3619E+01
 188695.94  1.0887E+01  4.3548E+01
 188821.78  1.0827E+01  4.3309E+01
 188947.70  1.0773E+01  4.3094E+01
 189073.70  1.0770E+01  4.3082E+01
 189199.79  1.0749E+01  4.2996E+01
 189325.96  1.0476E+01  4.1904E+01
 189452.21  1.0610E+01  4.2441E+01
 189578.55  1.0677E+01  4.2709E+01
 189704.98  1.0523E+01  4.2093E+01
 189831.49  1.0551E+01  4.2202E+01
 189958.08  1.0410E+01  4.1638E+01
 190084.75  1.0506E+01  4.2023E+01
 190211.52  1.0542E+01  4.2167E+01
 190338.36  1.0520E+01  4.2082E+01
 190465.29  1.0255E+01  4.1020E+01
 190592.31  1.0456E+01  4.1824E+01
 190719.41  1.0426E+01  4.1703E+01
 190846.59  1.0381E+01  4.1523E+01
 190973.86  1.0344E+01  4.1375E+01
 191101.21  9.5249E+00  3.8100E+01
 191228.65  1.0324E+01  4.1295E+01
 191356.18  1.0285E+01  4.1139E+01
 191483.79  1.0268E+01  4.1074E+01
 191611.48  1.0180E+01  4.0719E+01
 191739.26  1.0130E+01  4.0520E+01
 191867.12  1.0187E+01  4.0748E+01
 191995.07  1.0146E+01  4.0584E+01
 192123.11  1.0035E+01  4.0139E+01
 192251.23  1.0062E+01  4.0248E+01
 192379.44  1.0027E+01  4.0108E+01
 192507.73  1.0042E+01  4.0168E+01
 192636.10  9.8669E+00  3.9467E+01
 192764.57  9.9354E+00  3.9742E+01
 192893.12  9.9383E+00  3.9753E+01
 193021.75  9.9358E+00  3.9743E+01
 193150.47  9.9141E+00  3.9656E+01
 193279.27  9.8412E+00  3.9365E+01
 193408.17  9.8481E+00  3.9392E+01
 193537.14  9.8213E+00  3.9285E+01
 193666.21  9.8180E+00  3.9272E+01
 193795.36  9.7736E+00  3.9094E+01
 193924.59  9.7678E+00  3.9071E+01
 194053.91  9.7176E+00  3.8870E+01
 194183.32  9.7068E+00  3.8827E+01
 194312.82  9.6816E+00  3.8727E+01
