 106146.77  1.4953E-01  5.9812E-01
 106217.56  1.5201E-01  6.0803E-01
 106288.39  1.4801E-01  5.9202E-01
 106359.27  1.4999E-01  5.9997E-01
 106430.20  1.6768E-01  6.7071E-01
 106501.18  1.6280E-01  6.5118E-01
 106572.20  1.6977E-01  6.7907E-01
 106643.27  1.6559E-01  6.6238E-01
 106714.38  1.4768E-01  5.9072E-01
 106785.55  1.6984E-01  6.7937E-01
 106856.76  1.5888E-01  6.3553E-01
 106928.02  1.5787E-01  6.3148E-01
 106999.33  1.6927E-01  6.7708E-01
 107070.68  1.6999E-01  6.7994E-01
 107142.08  1.6803E-01  6.7214E-01
 107213.53  1.5310E-01  6.1241E-01
 107285.03  1.4741E-01  5.8964E-01
 107356.57  1.5715E-01  6.2860E-01
 107428.17  1.6919E-01  6.7676E-01
 107499.81  1.4741E-01  5.8963E-01
 107571.49  1.6447E-01  6.5787E-01
 107643.23  1.6422E-01  6.5687E-01
 107715.01  1.5025E-01  6.0099E-01
 107786.85  1.5358E-01  6.1433E-01
 107858.73  1.5249E-01  6.0996E-01
 107930.65  1.6068E-01  6.4271E-01
 108002.63  1.4739E-01  5.8957E-01
 108074.65  1.6710E-01  6.6839E-01
 108146.72  1.4739E-01  5.8954E-01
 108218.84  1.6378E-01  6.5512E-01
 108291.01  1.6681E-01  6.6726E-01
 108363.23  1.6713E-01  6.6852E-01
 108435.49  1.6740E-01  6.6960E-01
 108507.80  1.4736E-01  5.8945E-01
 108580.16  1.6965E-01  6.7861E-01
 108652.57  1.6248E-01  6.4992E-01
 108725.03  1.4830E-01  5.9318E-01
 108797.53  1.6786E-01  6.7144E-01
 108870.09  1.6752E-01  6.7009E-01
 108942.69  1.5407E-01  6.1628E-01
 109015.34  1.6941E-01  6.7763E-01
 109088.04  1.5549E-01  6.2197E-01
 109160.78  1.6215E-01  6.4860E-01
 109233.58  1.4729E-01  5.8917E-01
 109306.42  1.6940E-01  6.7762E-01
 109379.32  1.6570E-01  6.6282E-01
 109452.26  1.5275E-01  6.1100E-01
 109525.25  1.4620E-01  5.8480E-01
 109598.29  1.5123E-01  6.0494E-01
 109671.37  1.5661E-01  6.2643E-01
 109744.51  1.5181E-01  6.0724E-01
 109817.69  1.6378E-01  6.5511E-01
 109890.93  1.6883E-01  6.7533E-01
 109964.21  1.6782E-01  6.7127E-01
 110037.54  1.4724E-01  5.8895E-01
 110110.92  1.4717E-01  5.8867E-01
 110184.35  1.6652E-01  6.6609E-01
 110257.83  1.6865E-01  6.7458E-01
 110331.36  1.6764E-01  6.7054E-01
 110404.93  1.6567E-01  6.6269E-01
 110478.56  1.5540E-01  6.2162E-01
 110552.23  1.6290E-01  6.5161E-01
 110625.96  1.6818E-01  6.7274E-01
 110699.73  1.6405E-01  6.5620E-01
 110773.55  1.6868E-01  6.7474E-01
 110847.42  1.4916E-01  5.9665E-01
 110921.34  1.5669E-01  6.2677E-01
 110995.31  1.6835E-01  6.7342E-01
 111069.33  1.6437E-01  6.5750E-01
 111143.40  1.5381E-01  6.1523E-01
 111217.52  1.6580E-01  6.6322E-01
 111291.69  1.5731E-01  6.2923E-01
 111365.90  1.5298E-01  6.1191E-01
 111440.17  1.5250E-01  6.1002E-01
 111514.49  1.4743E-01  5.8971E-01
 111588.85  1.5688E-01  6.2752E-01
 111663.27  1.3132E-01  5.2529E-01
 111737.73  1.3615E-01  5.4462E-01
 111812.24  1.5226E-01  6.0903E-01
 111886.81  1.5449E-01  6.1795E-01
 111961.42  1.6503E-01  6.6013E-01
 112036.08  1.5715E-01  6.2862E-01
 112110.80  1.5625E-01  6.2501E-01
 112185.56  1.6288E-01  6.5153E-01
 112260.37  1.5746E-01  6.2985E-01
 112335.24  1.4727E-01  5.8906E-01
 112410.15  1.4515E-01  5.8062E-01
 112485.11  1.4674E-01  5.8697E-01
 112560.12  1.6772E-01  6.7090E-01
 112635.19  1.6775E-01  6.7102E-01
 112710.30  1.4655E-01  5.8621E-01
 112785.46  1.6400E-01  6.5599E-01
 112860.68  1.5845E-01  6.3380E-01
 112935.94  1.6349E-01  6.5395E-01
 113011.25  1.5786E-01  6.3143E-01
 113086.61  1.6581E-01  6.6324E-01
 113162.03  1.6020E-01  6.4079E-01
 113237.49  1.6237E-01  6.4947E-01
 113313.01  1.3202E-01  5.2809E-01
 113388.57  1.6441E-01  6.5765E-01
 113464.19  1.3726E-01  5.4905E-01
 113539.85  1.6593E-01  6.6371E-01
 113615.57  1.5966E-01  6.3864E-01
 113691.33  1.3419E-01  5.3674E-01
 113767.15  1.3093E-01  5.2373E-01
 113843.02  1.4830E-01  5.9319E-01
 113918.94  1.6595E-01  6.6381E-01
 113994.91  1.5665E-01  6.2659E-01
 114070.93  1.6410E-01  6.5640E-01
 114147.00  1.5862E-01  6.3447E-01
 114223.12  1.3581E-01  5.4323E-01
 114299.29  1.5388E-01  6.1553E-01
 114375.51  1.3395E-01  5.3581E-01
 114451.78  1.6604E-01  6.6415E-01
 114528.11  1.4579E-01  5.8316E-01
 114604.48  1.4589E-01  5.8357E-01
 114680.91  1.6584E-01  6.6336E-01
 114757.39  1.6598E-01  6.6392E-01
 114833.91  1.3549E-01  5.4198E-01
 114910.49  1.4837E-01  5.9348E-01
 114987.12  1.4947E-01  5.9788E-01
 115063.80  1.6090E-01  6.4361E-01
 115140.54  1.4570E-01  5.8281E-01
 115217.32  1.5607E-01  6.2426E-01
 115294.15  1.5771E-01  6.3086E-01
 115371.04  1.4734E-01  5.8936E-01
 115447.98  1.3076E-01  5.2304E-01
 115524.96  1.6434E-01  6.5737E-01
 115602.00  1.3108E-01  5.2433E-01
 115679.10  1.6600E-01  6.6399E-01
 115756.24  1.6165E-01  6.4661E-01
 115833.43  1.3036E-01  5.2143E-01
 115910.68  1.5451E-01  6.1803E-01
 115987.97  1.6028E-01  6.4114E-01
 116065.32  1.3225E-01  5.2900E-01
 116142.72  1.5708E-01  6.2833E-01
 116220.17  1.6499E-01  6.5994E-01
 116297.68  1.3278E-01  5.3114E-01
 116375.23  1.3266E-01  5.3063E-01
 116452.84  1.5300E-01  6.1199E-01
 116530.50  1.2961E-01  5.1843E-01
 116608.21  1.6510E-01  6.6039E-01
 116685.97  1.3964E-01  5.5854E-01
 116763.78  1.5070E-01  6.0281E-01
 116841.65  1.3927E-01  5.5709E-01
 116919.57  1.5679E-01  6.2715E-01
 116997.54  1.5200E-01  6.0799E-01
 117075.56  1.4490E-01  5.7960E-01
 117153.63  1.2941E-01  5.1763E-01
 117231.76  1.4324E-01  5.7297E-01
 117309.94  1.4581E-01  5.8324E-01
 117388.17  1.4947E-01  5.9788E-01
 117466.45  1.5441E-01  6.1765E-01
 117544.78  1.6068E-01  6.4273E-01
 117623.17  1.5350E-01  6.1400E-01
 117701.61  1.4459E-01  5.7836E-01
 117780.10  1.4559E-01  5.8238E-01
 117858.65  1.3296E-01  5.3184E-01
 117937.24  1.2695E-01  5.0781E-01
 118015.89  1.6035E-01  6.4138E-01
 118094.59  1.3012E-01  5.2046E-01
 118173.34  1.3375E-01  5.3499E-01
 118252.15  1.3552E-01  5.4207E-01
 118331.01  1.6071E-01  6.4284E-01
 118409.92  1.2831E-01  5.1323E-01
 118488.88  1.6097E-01  6.4386E-01
 118567.90  1.3794E-01  5.5174E-01
 118646.97  1.2748E-01  5.0992E-01
 118726.09  1.4642E-01  5.8568E-01
 118805.26  1.3169E-01  5.2675E-01
 118884.49  1.2935E-01  5.1740E-01
 118963.77  1.5861E-01  6.3443E-01
 119043.10  1.6170E-01  6.4679E-01
 119122.49  1.6317E-01  6.5270E-01
 119201.93  1.6262E-01  6.5046E-01
 119281.42  1.3112E-01  5.2446E-01
 119360.97  1.4261E-01  5.7044E-01
 119440.56  1.5471E-01  6.1885E-01
 119520.21  1.5526E-01  6.2103E-01
 119599.92  1.5702E-01  6.2807E-01
 119679.68  1.4911E-01  5.9642E-01
 119759.49  1.6174E-01  6.4697E-01
 119839.35  1.5854E-01  6.3417E-01
 119919.27  1.6185E-01  6.4739E-01
 119999.24  1.5904E-01  6.3615E-01
 120079.26  1.4804E-01  5.9214E-01
 120159.34  1.5594E-01  6.2376E-01
 120239.47  1.5516E-01  6.2063E-01
 120319.65  1.2985E-01  5.1938E-01
 120399.89  1.3195E-01  5.2781E-01
 120480.18  1.5573E-01  6.2291E-01
 120560.52  1.2740E-01  5.0960E-01
 120640.92  1.5125E-01  6.0502E-01
 120721.37  1.4842E-01  5.9370E-01
 120801.88  1.4267E-01  5.7068E-01
 120882.44  1.3616E-01  5.4464E-01
 120963.05  1.3128E-01  5.2510E-01
 121043.71  1.2679E-01  5.0716E-01
 121124.44  1.5710E-01  6.2839E-01
 121205.21  1.3011E-01  5.2044E-01
 121286.04  1.3353E-01  5.3411E-01
 121366.92  1.6065E-01  6.4260E-01
 121447.85  1.2674E-01  5.0697E-01
 121528.84  1.4859E-01  5.9436E-01
 121609.89  1.4408E-01  5.7630E-01
 121690.98  1.3573E-01  5.4294E-01
 121772.14  1.2646E-01  5.0584E-01
 121853.34  1.2542E-01  5.0169E-01
 121934.60  1.2568E-01  5.0272E-01
 122015.92  1.5345E-01  6.1379E-01
 122097.28  1.3031E-01  5.2124E-01
 122178.71  1.2599E-01  5.0397E-01
 122260.18  1.2762E-01  5.1049E-01
 122341.72  1.5908E-01  6.3633E-01
 122423.30  1.2772E-01  5.1088E-01
 122504.94  1.5088E-01  6.0350E-01
 122586.64  1.2894E-01  5.1574E-01
 122668.38  1.2573E-01  5.0291E-01
 122750.19  1.2582E-01  5.0326E-01
 122832.05  1.3768E-01  5.5071E-01
 122913.96  1.2373E-01  4.9490E-01
 122995.93  1.4576E-01  5.8303E-01
 123077.95  1.5136E-01  6.0543E-01
 123160.02  1.2414E-01  4.9655E-01
 123242.16  1.2756E-01  5.1026E-01
 123324.34  1.2430E-01  4.9721E-01
 123406.58  1.5243E-01  6.0972E-01
 123488.88  1.5110E-01  6.0441E-01
 123571.23  1.3260E-01  5.3040E-01
 123653.63  1.4426E-01  5.7704E-01
 123736.09  1.4883E-01  5.9531E-01
 123818.61  1.4061E-01  5.6246E-01
 123901.18  1.2722E-01  5.0887E-01
 123983.81  1.4878E-01  5.9513E-01
 124066.49  1.4062E-01  5.6250E-01
 124149.22  1.4194E-01  5.6775E-01
 124232.01  1.2903E-01  5.1613E-01
 124314.86  1.3990E-01  5.5962E-01
 124397.76  1.4423E-01  5.7692E-01
 124480.72  1.4415E-01  5.7661E-01
 124563.73  1.2445E-01  4.9781E-01
 124646.80  1.4703E-01  5.8814E-01
 124729.92  1.3258E-01  5.3032E-01
 124813.10  1.2429E-01  4.9718E-01
 124896.33  1.2602E-01  5.0410E-01
 124979.62  1.4705E-01  5.8821E-01
 125062.97  1.5700E-01  6.2801E-01
 125146.37  1.2822E-01  5.1287E-01
 125229.82  1.2553E-01  5.0213E-01
 125313.33  1.5706E-01  6.2824E-01
 125396.90  1.5710E-01  6.2839E-01
 125480.52  1.5409E-01  6.1637E-01
 125564.20  1.2537E-01  5.0148E-01
 125647.94  1.3187E-01  5.2749E-01
 125731.73  1.2197E-01  4.8788E-01
 125815.57  1.2195E-01  4.8780E-01
 125899.48  1.4132E-01  5.6526E-01
 125983.43  1.2197E-01  4.8788E-01
 126067.45  1.5554E-01  6.2215E-01
 126151.52  1.5013E-01  6.0053E-01
 126235.65  1.4430E-01  5.7720E-01
 126319.83  1.4801E-01  5.9204E-01
 126404.07  1.2412E-01  4.9648E-01
 126488.36  1.5225E-01  6.0901E-01
 126572.71  1.5017E-01  6.0068E-01
 126657.12  1.3569E-01  5.4275E-01
 126741.58  1.2200E-01  4.8801E-01
 126826.10  1.3849E-01  5.5395E-01
 126910.68  1.3824E-01  5.5296E-01
 126995.31  1.4173E-01  5.6693E-01
 127080.00  1.3063E-01  5.2253E-01
 127164.74  1.2619E-01  5.0476E-01
 127249.55  1.2037E-01  4.8149E-01
 127334.41  1.4959E-01  5.9835E-01
 127419.32  1.2805E-01  5.1219E-01
 127504.29  1.5396E-01  6.1586E-01
 127589.32  1.5389E-01  6.1555E-01
 127674.41  1.5022E-01  6.0090E-01
 127759.55  1.1957E-01  4.7828E-01
 127844.75  1.2312E-01  4.9246E-01
 127930.00  1.2788E-01  5.1152E-01
 128015.31  1.2254E-01  4.9015E-01
 128100.68  1.5205E-01  6.0818E-01
 128186.11  1.3323E-01  5.3293E-01
 128271.59  1.2176E-01  4.8705E-01
 128357.13  1.1911E-01  4.7642E-01
 128442.73  1.2793E-01  5.1171E-01
 128528.38  1.3911E-01  5.5642E-01
 128614.09  1.2457E-01  4.9827E-01
 128699.86  1.5253E-01  6.1011E-01
 128785.69  1.2252E-01  4.9006E-01
 128871.57  1.1957E-01  4.7829E-01
 128957.51  1.1914E-01  4.7654E-01
 129043.51  1.4783E-01  5.9133E-01
 129129.56  1.3330E-01  5.3320E-01
 129215.68  1.3632E-01  5.4529E-01
 129301.85  1.2015E-01  4.8060E-01
 129388.07  1.4322E-01  5.7289E-01
 129474.36  1.3946E-01  5.5786E-01
 129560.70  1.1863E-01  4.7451E-01
 129647.10  1.3517E-01  5.4069E-01
 129733.56  1.3588E-01  5.4351E-01
 129820.07  1.2615E-01  5.0462E-01
 129906.64  1.4719E-01  5.8876E-01
 129993.27  1.1851E-01  4.7403E-01
 130079.96  1.2351E-01  4.9404E-01
 130166.71  1.5007E-01  6.0029E-01
 130253.51  1.1846E-01  4.7386E-01
 130340.37  1.3563E-01  5.4251E-01
 130427.29  1.1935E-01  4.7740E-01
 130514.27  1.1708E-01  4.6831E-01
 130601.31  1.1880E-01  4.7522E-01
 130688.40  1.1741E-01  4.6965E-01
 130775.55  1.1678E-01  4.6714E-01
 130862.76  1.4492E-01  5.7968E-01
 130950.03  1.1736E-01  4.6944E-01
 131037.36  1.1665E-01  4.6658E-01
 131124.74  1.1731E-01  4.6925E-01
 131212.18  1.3615E-01  5.4459E-01
 131299.69  1.3281E-01  5.3126E-01
 131387.24  1.4999E-01  5.9997E-01
 131474.86  1.3510E-01  5.4038E-01
 131562.54  1.1663E-01  4.6654E-01
 131650.27  1.1882E-01  4.7530E-01
 131738.07  1.3782E-01  5.5127E-01
 131825.92  1.3406E-01  5.3624E-01
 131913.83  1.4915E-01  5.9658E-01
 132001.80  1.3387E-01  5.3548E-01
 132089.83  1.3793E-01  5.5173E-01
 132177.91  1.3057E-01  5.2228E-01
 132266.06  1.3846E-01  5.5383E-01
 132354.26  1.1582E-01  4.6327E-01
 132442.52  1.4255E-01  5.7022E-01
 132530.84  1.2368E-01  4.9472E-01
 132619.22  1.1887E-01  4.7547E-01
 132707.66  1.1491E-01  4.5966E-01
 132796.16  1.1713E-01  4.6854E-01
 132884.72  1.4046E-01  5.6186E-01
 132973.34  1.4079E-01  5.6316E-01
 133062.01  1.3292E-01  5.3169E-01
 133150.75  1.3436E-01  5.3745E-01
 133239.54  1.1782E-01  4.7126E-01
 133328.39  1.1704E-01  4.6815E-01
 133417.31  1.2263E-01  4.9050E-01
 133506.28  1.2569E-01  5.0278E-01
 133595.31  1.2279E-01  4.9118E-01
 133684.40  1.4764E-01  5.9055E-01
 133773.55  1.1532E-01  4.6127E-01
 133862.76  1.3216E-01  5.2862E-01
 133952.03  1.1402E-01  4.5607E-01
 134041.35  1.1327E-01  4.5308E-01
 134130.74  1.3528E-01  5.4111E-01
 134220.19  1.2070E-01  4.8281E-01
 134309.70  1.2340E-01  4.9360E-01
 134399.26  1.1713E-01  4.6852E-01
 134488.89  1.1511E-01  4.6044E-01
 134578.57  1.2038E-01  4.8151E-01
 134668.32  1.4508E-01  5.8033E-01
 134758.13  1.1332E-01  4.5329E-01
 134847.99  1.3923E-01  5.5690E-01
 134937.92  1.3743E-01  5.4972E-01
 135027.90  1.3368E-01  5.3472E-01
 135117.95  1.3567E-01  5.4269E-01
 135208.05  1.4586E-01  5.8345E-01
 135298.22  1.2181E-01  4.8726E-01
 135388.45  1.4304E-01  5.7218E-01
 135478.73  1.1298E-01  4.5192E-01
 135569.08  1.1458E-01  4.5834E-01
 135659.49  1.1182E-01  4.4727E-01
 135749.95  1.2950E-01  5.1800E-01
 135840.48  1.1696E-01  4.6783E-01
 135931.07  1.2121E-01  4.8486E-01
 136021.71  1.2958E-01  5.1831E-01
 136112.42  1.3674E-01  5.4696E-01
 136203.19  1.2287E-01  4.9148E-01
 136294.02  1.1813E-01  4.7252E-01
 136384.91  1.1159E-01  4.4636E-01
 136475.86  1.1348E-01  4.5392E-01
 136566.87  1.2051E-01  4.8203E-01
 136657.94  1.1642E-01  4.6566E-01
 136749.08  1.3917E-01  5.5669E-01
 136840.27  1.1245E-01  4.4980E-01
 136931.53  1.3205E-01  5.2818E-01
 137022.84  1.2925E-01  5.1699E-01
 137114.22  1.3397E-01  5.3587E-01
 137205.65  1.1556E-01  4.6224E-01
 137297.15  1.1170E-01  4.4679E-01
 137388.71  1.1020E-01  4.4079E-01
 137480.33  1.4106E-01  5.6425E-01
 137572.01  1.2906E-01  5.1625E-01
 137663.75  1.2983E-01  5.1933E-01
 137755.56  1.1104E-01  4.4418E-01
 137847.42  1.2191E-01  4.8763E-01
 137939.35  1.1103E-01  4.4411E-01
 138031.33  1.4170E-01  5.6680E-01
 138123.38  1.0962E-01  4.3850E-01
 138215.49  1.3387E-01  5.3548E-01
 138307.66  1.1734E-01  4.6936E-01
 138399.90  1.1221E-01  4.4884E-01
 138492.19  1.2979E-01  5.1918E-01
 138584.55  1.3134E-01  5.2536E-01
 138676.96  1.0880E-01  4.3522E-01
 138769.44  1.2772E-01  5.1089E-01
 138861.98  1.2821E-01  5.1285E-01
 138954.59  1.4041E-01  5.6166E-01
 139047.25  1.1066E-01  4.4264E-01
 139139.98  1.2752E-01  5.1010E-01
 139232.76  1.2960E-01  5.1841E-01
 139325.61  1.2711E-01  5.0843E-01
 139418.53  1.0998E-01  4.3991E-01
 139511.50  1.2953E-01  5.1811E-01
 139604.53  1.3116E-01  5.2466E-01
 139697.63  1.2650E-01  5.0601E-01
 139790.79  1.2198E-01  4.8791E-01
 139884.01  1.2632E-01  5.0527E-01
 139977.30  1.3112E-01  5.2450E-01
 140070.64  1.3053E-01  5.2214E-01
 140164.05  1.1447E-01  4.5787E-01
 140257.52  1.2734E-01  5.0935E-01
 140351.06  1.2585E-01  5.0340E-01
 140444.65  1.2576E-01  5.0302E-01
 140538.31  1.1715E-01  4.6861E-01
 140632.03  1.0979E-01  4.3917E-01
 140725.81  1.1979E-01  4.7915E-01
 140819.66  1.0733E-01  4.2932E-01
 140913.57  1.1067E-01  4.4266E-01
 141007.54  1.1142E-01  4.4568E-01
 141101.57  1.1572E-01  4.6287E-01
 141195.67  1.0648E-01  4.2594E-01
 141289.82  1.2567E-01  5.0269E-01
 141384.05  1.2725E-01  5.0901E-01
 141478.33  1.2971E-01  5.1885E-01
 141572.68  1.0790E-01  4.3159E-01
 141667.09  1.3690E-01  5.4761E-01
 141761.56  1.3397E-01  5.3588E-01
 141856.10  1.2469E-01  4.9876E-01
 141950.70  1.1048E-01  4.4193E-01
 142045.36  1.0925E-01  4.3698E-01
 142140.08  1.0639E-01  4.2556E-01
 142234.87  1.0601E-01  4.2405E-01
 142329.72  1.0547E-01  4.2188E-01
 142424.64  1.2357E-01  4.9430E-01
 142519.62  1.3494E-01  5.3976E-01
 142614.66  1.1597E-01  4.6387E-01
 142709.76  1.0795E-01  4.3180E-01
 142804.93  1.0609E-01  4.2435E-01
 142900.16  1.2226E-01  4.8905E-01
 142995.46  1.2318E-01  4.9272E-01
 143090.82  1.0518E-01  4.2073E-01
 143186.24  1.0607E-01  4.2428E-01
 143281.73  1.2288E-01  4.9152E-01
 143377.28  1.2426E-01  4.9703E-01
 143472.89  1.3385E-01  5.3540E-01
 143568.57  1.1352E-01  4.5409E-01
 143664.31  1.1064E-01  4.4255E-01
 143760.11  1.1074E-01  4.4294E-01
 143855.98  1.1863E-01  4.7451E-01
 143951.91  1.2730E-01  5.0920E-01
 144047.91  1.0475E-01  4.1901E-01
 144143.97  1.1341E-01  4.5366E-01
 144240.10  1.2977E-01  5.1906E-01
 144336.29  1.2769E-01  5.1078E-01
 144432.54  1.0534E-01  4.2137E-01
 144528.86  1.2217E-01  4.8867E-01
 144625.24  1.0447E-01  4.1790E-01
 144721.68  1.0400E-01  4.1599E-01
 144818.19  1.2365E-01  4.9458E-01
 144914.77  1.0514E-01  4.2055E-01
 145011.41  1.0335E-01  4.1339E-01
 145108.11  1.2932E-01  5.1729E-01
 145204.88  1.0308E-01  4.1232E-01
 145301.71  1.2970E-01  5.1880E-01
 145398.61  1.0258E-01  4.1033E-01
 145495.57  1.0428E-01  4.1713E-01
 145592.59  1.1898E-01  4.7590E-01
 145689.69  1.3186E-01  5.2745E-01
 145786.84  1.0298E-01  4.1194E-01
 145884.06  1.0564E-01  4.2257E-01
 145981.35  1.1494E-01  4.5977E-01
 146078.70  1.3243E-01  5.2972E-01
 146176.11  1.2191E-01  4.8763E-01
 146273.59  1.0202E-01  4.0809E-01
 146371.14  1.3152E-01  5.2610E-01
 146468.75  1.1692E-01  4.6768E-01
 146566.42  1.3067E-01  5.2267E-01
 146664.16  1.1941E-01  4.7765E-01
 146761.97  1.0263E-01  4.1053E-01
 146859.84  1.0129E-01  4.0515E-01
 146957.77  1.0154E-01  4.0617E-01
 147055.78  1.0108E-01  4.0431E-01
 147153.84  1.2608E-01  5.0432E-01
 147251.97  1.0336E-01  4.1344E-01
 147350.17  1.1664E-01  4.6657E-01
 147448.43  1.3067E-01  5.2267E-01
 147546.76  1.1902E-01  4.7607E-01
 147645.16  1.0334E-01  4.1334E-01
 147743.62  1.2654E-01  5.0615E-01
 147842.14  1.1013E-01  4.4053E-01
 147940.73  1.0913E-01  4.3652E-01
 148039.39  1.0664E-01  4.2654E-01
 148138.11  1.1871E-01  4.7482E-01
 148236.90  1.0697E-01  4.2787E-01
 148335.75  1.0434E-01  4.1735E-01
 148434.67  1.0208E-01  4.0833E-01
 148533.66  1.0043E-01  4.0173E-01
 148632.71  1.0040E-01  4.0160E-01
 148731.83  1.1978E-01  4.7910E-01
 148831.02  1.1721E-01  4.6883E-01
 148930.27  1.0272E-01  4.1089E-01
 149029.58  1.1229E-01  4.4915E-01
 149128.97  1.1344E-01  4.5377E-01
 149228.41  1.2025E-01  4.8100E-01
 149327.93  1.0057E-01  4.0229E-01
 149427.51  1.1700E-01  4.6800E-01
 149527.16  1.2477E-01  4.9909E-01
 149626.87  1.0435E-01  4.1740E-01
 149726.66  1.2264E-01  4.9057E-01
 149826.50  1.2932E-01  5.1727E-01
 149926.42  9.8545E-02  3.9418E-01
 150026.40  1.1612E-01  4.6449E-01
 150126.45  1.0081E-01  4.0322E-01
 150226.56  9.8637E-02  3.9455E-01
 150326.74  9.9798E-02  3.9919E-01
 150426.99  1.2536E-01  5.0144E-01
 150527.30  1.0354E-01  4.1414E-01
 150627.69  1.1078E-01  4.4312E-01
 150728.14  1.0599E-01  4.2396E-01
 150828.65  1.2664E-01  5.0655E-01
 150929.23  1.2051E-01  4.8205E-01
 151029.88  9.7321E-02  3.8928E-01
 151130.60  1.0858E-01  4.3431E-01
 151231.38  9.6952E-02  3.8781E-01
 151332.23  1.0460E-01  4.1841E-01
 151433.15  1.0415E-01  4.1659E-01
 151534.14  9.7712E-02  3.9085E-01
 151635.19  1.1424E-01  4.5697E-01
 151736.31  9.7836E-02  3.9134E-01
 151837.50  1.0839E-01  4.3356E-01
 151938.76  1.0143E-01  4.0574E-01
 152040.08  1.0204E-01  4.0815E-01
 152141.47  9.7971E-02  3.9188E-01
 152242.93  1.1468E-01  4.5872E-01
 152344.45  9.6023E-02  3.8409E-01
 152446.05  1.1083E-01  4.4332E-01
 152547.71  1.0538E-01  4.2150E-01
 152649.44  9.7620E-02  3.9048E-01
 152751.23  9.6084E-02  3.8433E-01
 152853.10  1.1277E-01  4.5107E-01
 152955.03  1.0294E-01  4.1174E-01
 153057.03  1.0499E-01  4.1996E-01
 153159.10  1.1759E-01  4.7036E-01
 153261.24  1.1330E-01  4.5319E-01
 153363.44  1.2046E-01  4.8184E-01
 153465.71  1.1234E-01  4.4936E-01
 153568.06  9.5610E-02  3.8244E-01
 153670.47  1.1081E-01  4.4324E-01
 153772.94  9.5295E-02  3.8118E-01
 153875.49  1.1037E-01  4.4150E-01
 153978.10  1.0377E-01  4.1508E-01
 154080.79  9.5213E-02  3.8085E-01
 154183.54  1.2153E-01  4.8610E-01
 154286.36  9.5008E-02  3.8003E-01
 154389.25  1.0330E-01  4.1321E-01
 154492.20  1.0675E-01  4.2701E-01
 154595.23  1.2073E-01  4.8294E-01
 154698.32  1.0376E-01  4.1504E-01
 154801.49  9.8831E-02  3.9532E-01
 154904.72  1.0858E-01  4.3431E-01
 155008.02  9.4034E-02  3.7614E-01
 155111.39  1.1188E-01  4.4750E-01
 155214.83  9.3646E-02  3.7458E-01
 155318.33  9.3176E-02  3.7270E-01
 155421.91  1.2119E-01  4.8475E-01
 155525.56  9.5687E-02  3.8275E-01
 155629.27  9.4748E-02  3.7899E-01
 155733.06  9.6390E-02  3.8556E-01
 155836.91  1.1607E-01  4.6429E-01
 155940.83  9.5700E-02  3.8280E-01
 156044.82  9.3206E-02  3.7282E-01
 156148.88  9.2563E-02  3.7025E-01
 156253.01  1.0977E-01  4.3909E-01
 156357.21  9.3927E-02  3.7571E-01
 156461.48  9.2274E-02  3.6910E-01
 156565.82  9.2141E-02  3.6856E-01
 156670.23  1.1588E-01  4.6353E-01
 156774.71  9.2167E-02  3.6867E-01
 156879.26  9.1849E-02  3.6739E-01
 156983.88  1.0881E-01  4.3522E-01
 157088.56  9.1647E-02  3.6659E-01
 157193.32  9.1794E-02  3.6717E-01
 157298.15  1.0021E-01  4.0084E-01
 157403.04  1.0002E-01  4.0006E-01
 157508.01  9.2194E-02  3.6878E-01
 157613.05  9.6933E-02  3.8773E-01
 157718.15  1.1845E-01  4.7381E-01
 157823.33  9.6083E-02  3.8433E-01
 157928.58  1.1779E-01  4.7116E-01
 158033.90  1.0762E-01  4.3046E-01
 158139.28  9.0831E-02  3.6332E-01
 158244.74  9.1677E-02  3.6671E-01
 158350.27  9.3237E-02  3.7295E-01
 158455.87  9.0738E-02  3.6295E-01
 158561.54  9.1095E-02  3.6438E-01
 158667.28  9.7320E-02  3.8928E-01
 158773.09  9.8621E-02  3.9448E-01
 158878.97  1.1621E-01  4.6484E-01
 158984.92  9.1031E-02  3.6412E-01
 159090.94  9.1945E-02  3.6778E-01
 159197.03  9.8717E-02  3.9487E-01
 159303.19  9.8167E-02  3.9267E-01
 159409.43  9.1961E-02  3.6784E-01
 159515.73  9.4074E-02  3.7630E-01
 159622.11  9.3022E-02  3.7209E-01
 159728.56  9.2274E-02  3.6910E-01
 159835.07  1.1204E-01  4.4816E-01
 159941.66  9.5851E-02  3.8340E-01
 160048.32  9.6071E-02  3.8429E-01
 160155.05  1.0555E-01  4.2219E-01
 160261.86  9.4796E-02  3.7918E-01
 160368.73  1.0588E-01  4.2352E-01
 160475.67  8.9092E-02  3.5637E-01
 160582.69  9.0852E-02  3.6341E-01
 160689.78  1.0040E-01  4.0161E-01
 160796.93  8.8774E-02  3.5510E-01
 160904.17  8.8746E-02  3.5498E-01
 161011.47  8.8827E-02  3.5531E-01
 161118.84  1.0983E-01  4.3933E-01
 161226.28  9.9652E-02  3.9861E-01
 161333.80  1.0385E-01  4.1541E-01
 161441.39  8.8752E-02  3.5501E-01
 161549.05  8.8475E-02  3.5390E-01
 161656.78  9.2160E-02  3.6864E-01
 161764.58  1.1379E-01  4.5518E-01
 161872.46  9.1705E-02  3.6682E-01
 161980.41  9.5104E-02  3.8042E-01
 162088.43  1.0348E-01  4.1392E-01
