  0.29278860E+005  0.20564809E+000
  0.29298385E+005  0.20522010E+000
  0.29317923E+005  0.20479291E+000
  0.29337474E+005  0.20436652E+000
  0.29357038E+005  0.20394092E+000
  0.29376615E+005  0.20351611E+000
  0.29396206E+005  0.20309210E+000
  0.29415809E+005  0.20266888E+000
  0.29435425E+005  0.20224645E+000
  0.29455055E+005  0.20182480E+000
  0.29474697E+005  0.20140395E+000
  0.29494353E+005  0.20098388E+000
  0.29514022E+005  0.20056459E+000
  0.29533704E+005  0.20014609E+000
  0.29553399E+005  0.19972838E+000
  0.29573107E+005  0.19931144E+000
  0.29592828E+005  0.19889529E+000
  0.29612563E+005  0.19847991E+000
  0.29632310E+005  0.19806532E+000
  0.29652071E+005  0.19765150E+000
  0.29671845E+005  0.19723845E+000
  0.29691632E+005  0.19682619E+000
  0.29711433E+005  0.19641469E+000
  0.29731246E+005  0.19600397E+000
  0.29751073E+005  0.19559402E+000
  0.29770913E+005  0.19518483E+000
  0.29790766E+005  0.19477642E+000
  0.29810633E+005  0.19436878E+000
  0.29830513E+005  0.19396190E+000
  0.29850406E+005  0.19355578E+000
  0.29870312E+005  0.19315044E+000
  0.29890231E+005  0.19274585E+000
  0.29910164E+005  0.19234203E+000
  0.29930110E+005  0.19193896E+000
  0.29950070E+005  0.19153666E+000
  0.29970042E+005  0.19113511E+000
  0.29990028E+005  0.19073432E+000
  0.30010028E+005  0.19033429E+000
  0.30030040E+005  0.18993501E+000
  0.30050066E+005  0.18953649E+000
  0.30070106E+005  0.18913872E+000
  0.30090159E+005  0.18874170E+000
  0.30110225E+005  0.18834543E+000
  0.30130304E+005  0.18794991E+000
  0.30150397E+005  0.18755514E+000
  0.30170503E+005  0.18716111E+000
  0.30190623E+005  0.18676783E+000
  0.30210756E+005  0.18637529E+000
  0.30230903E+005  0.18598350E+000
  0.30251063E+005  0.18559245E+000
  0.30271236E+005  0.18520214E+000
  0.30291423E+005  0.18481257E+000
  0.30311623E+005  0.18442374E+000
  0.30331837E+005  0.18403565E+000
  0.30352064E+005  0.18364829E+000
  0.30372305E+005  0.18326167E+000
  0.30392560E+005  0.18287578E+000
  0.30412827E+005  0.18249063E+000
  0.30433109E+005  0.18210621E+000
  0.30453403E+005  0.18172252E+000
  0.30473712E+005  0.18133955E+000
  0.30494034E+005  0.18095732E+000
  0.30514369E+005  0.18057581E+000
  0.30534718E+005  0.18019503E+000
  0.30555081E+005  0.17981498E+000
  0.30575457E+005  0.17943565E+000
  0.30595847E+005  0.17905704E+000
  0.30616250E+005  0.17867915E+000
  0.30636667E+005  0.17830199E+000
  0.30657098E+005  0.17792554E+000
  0.30677542E+005  0.17754981E+000
  0.30698000E+005  0.17717480E+000
  0.30718471E+005  0.17680050E+000
  0.30738956E+005  0.17642692E+000
  0.30759455E+005  0.17605406E+000
  0.30779967E+005  0.17568190E+000
  0.30800494E+005  0.17531046E+000
  0.30821033E+005  0.17493973E+000
  0.30841587E+005  0.17456970E+000
  0.30862154E+005  0.17420039E+000
  0.30882735E+005  0.17383178E+000
  0.30903330E+005  0.17346388E+000
  0.30923938E+005  0.17309668E+000
  0.30944560E+005  0.17273019E+000
  0.30965196E+005  0.17236440E+000
  0.30985846E+005  0.17199931E+000
  0.31006509E+005  0.17163492E+000
  0.31027186E+005  0.17127123E+000
  0.31047877E+005  0.17090823E+000
  0.31068582E+005  0.17054594E+000
  0.31089301E+005  0.17018434E+000
  0.31110033E+005  0.16982344E+000
  0.31130780E+005  0.16946322E+000
  0.31151540E+005  0.16910371E+000
  0.31172314E+005  0.16874488E+000
  0.31193101E+005  0.16838674E+000
  0.31213903E+005  0.16802929E+000
  0.31234718E+005  0.16767254E+000
  0.31255548E+005  0.16731646E+000
  0.31276391E+005  0.16696108E+000
  0.31297248E+005  0.16660637E+000
  0.31318119E+005  0.16625236E+000
  0.31339004E+005  0.16589902E+000
  0.31359903E+005  0.16554637E+000
  0.31380816E+005  0.16519439E+000
  0.31401743E+005  0.16484310E+000
  0.31422684E+005  0.16449248E+000
  0.31443639E+005  0.16414255E+000
  0.31464607E+005  0.16379328E+000
  0.31485590E+005  0.16344470E+000
  0.31506587E+005  0.16309678E+000
  0.31527597E+005  0.16274954E+000
  0.31548622E+005  0.16240297E+000
  0.31569661E+005  0.16205707E+000
  0.31590714E+005  0.16171184E+000
  0.31611780E+005  0.16136728E+000
  0.31632861E+005  0.16102339E+000
  0.31653956E+005  0.16068016E+000
  0.31675065E+005  0.16033760E+000
  0.31696188E+005  0.15999570E+000
  0.31717325E+005  0.15965447E+000
  0.31738477E+005  0.15931390E+000
  0.31759642E+005  0.15897399E+000
  0.31780821E+005  0.15863473E+000
  0.31802015E+005  0.15829614E+000
  0.31823223E+005  0.15795821E+000
  0.31844444E+005  0.15762093E+000
  0.31865680E+005  0.15728430E+000
  0.31886931E+005  0.15694834E+000
  0.31908195E+005  0.15661302E+000
  0.31929473E+005  0.15627836E+000
  0.31950766E+005  0.15594435E+000
  0.31972073E+005  0.15561098E+000
  0.31993394E+005  0.15527827E+000
  0.32014729E+005  0.15494621E+000
  0.32036079E+005  0.15461479E+000
  0.32057443E+005  0.15428402E+000
  0.32078821E+005  0.15395389E+000
  0.32100213E+005  0.15362441E+000
  0.32121620E+005  0.15329557E+000
  0.32143041E+005  0.15296737E+000
  0.32164476E+005  0.15263982E+000
  0.32185925E+005  0.15231290E+000
  0.32207389E+005  0.15198662E+000
  0.32228867E+005  0.15166098E+000
  0.32250359E+005  0.15133597E+000
  0.32271866E+005  0.15101160E+000
  0.32293387E+005  0.15068787E+000
  0.32314922E+005  0.15036476E+000
  0.32336472E+005  0.15004229E+000
  0.32358036E+005  0.14972046E+000
  0.32379615E+005  0.14939925E+000
  0.32401208E+005  0.14907867E+000
  0.32422815E+005  0.14875872E+000
  0.32444437E+005  0.14843939E+000
  0.32466073E+005  0.14812069E+000
  0.32487723E+005  0.14780262E+000
  0.32509388E+005  0.14748517E+000
  0.32531068E+005  0.14716834E+000
  0.32552761E+005  0.14685214E+000
  0.32574470E+005  0.14653656E+000
  0.32596193E+005  0.14622159E+000
  0.32617930E+005  0.14590725E+000
  0.32639682E+005  0.14559352E+000
  0.32661448E+005  0.14528041E+000
  0.32683229E+005  0.14496791E+000
  0.32705024E+005  0.14465603E+000
  0.32726834E+005  0.14434477E+000
  0.32748659E+005  0.14403411E+000
  0.32770498E+005  0.14372407E+000
  0.32792351E+005  0.14341464E+000
  0.32814219E+005  0.14310581E+000
  0.32836102E+005  0.14279760E+000
  0.32857999E+005  0.14248999E+000
  0.32879911E+005  0.14218299E+000
  0.32901838E+005  0.14187660E+000
  0.32923779E+005  0.14157081E+000
  0.32945735E+005  0.14126562E+000
  0.32967705E+005  0.14096104E+000
  0.32989690E+005  0.14065705E+000
  0.33011690E+005  0.14035367E+000
  0.33033704E+005  0.14005089E+000
  0.33055733E+005  0.13974870E+000
  0.33077777E+005  0.13944712E+000
  0.33099836E+005  0.13914612E+000
  0.33121909E+005  0.13884573E+000
  0.33143997E+005  0.13854593E+000
  0.33166099E+005  0.13824672E+000
  0.33188217E+005  0.13794810E+000
  0.33210349E+005  0.13765008E+000
  0.33232496E+005  0.13735264E+000
  0.33254657E+005  0.13705580E+000
  0.33276834E+005  0.13675954E+000
  0.33299025E+005  0.13646387E+000
  0.33321231E+005  0.13616879E+000
  0.33343452E+005  0.13587429E+000
  0.33365687E+005  0.13558038E+000
  0.33387938E+005  0.13528705E+000
  0.33410203E+005  0.13499430E+000
  0.33432483E+005  0.13470213E+000
  0.33454778E+005  0.13441055E+000
  0.33477088E+005  0.13411954E+000
  0.33499413E+005  0.13382911E+000
  0.33521753E+005  0.13353926E+000
  0.33544107E+005  0.13324999E+000
  0.33566477E+005  0.13296129E+000
  0.33588861E+005  0.13267317E+000
  0.33611260E+005  0.13238561E+000
  0.33633674E+005  0.13209864E+000
  0.33656104E+005  0.13181223E+000
  0.33678548E+005  0.13152639E+000
  0.33701007E+005  0.13124113E+000
  0.33723481E+005  0.13095643E+000
  0.33745970E+005  0.13067230E+000
  0.33768474E+005  0.13038873E+000
  0.33790993E+005  0.13010574E+000
  0.33813527E+005  0.12982330E+000
  0.33836076E+005  0.12954143E+000
  0.33858641E+005  0.12926013E+000
  0.33881220E+005  0.12897938E+000
  0.33903814E+005  0.12869920E+000
  0.33926423E+005  0.12841957E+000
  0.33949048E+005  0.12814051E+000
  0.33971687E+005  0.12786200E+000
  0.33994342E+005  0.12758405E+000
  0.34017011E+005  0.12730666E+000
  0.34039696E+005  0.12702982E+000
  0.34062396E+005  0.12675353E+000
  0.34085111E+005  0.12647780E+000
  0.34107842E+005  0.12620262E+000
  0.34130587E+005  0.12592799E+000
  0.34153347E+005  0.12565391E+000
  0.34176123E+005  0.12538038E+000
  0.34198914E+005  0.12510740E+000
  0.34221720E+005  0.12483497E+000
  0.34244542E+005  0.12456308E+000
  0.34267378E+005  0.12429174E+000
  0.34290230E+005  0.12402094E+000
  0.34313097E+005  0.12375069E+000
  0.34335979E+005  0.12348098E+000
  0.34358877E+005  0.12321181E+000
  0.34381789E+005  0.12294319E+000
  0.34404718E+005  0.12267510E+000
  0.34427661E+005  0.12240755E+000
  0.34450620E+005  0.12214054E+000
  0.34473594E+005  0.12187406E+000
  0.34496583E+005  0.12160813E+000
  0.34519587E+005  0.12134272E+000
  0.34542607E+005  0.12107786E+000
  0.34565643E+005  0.12081352E+000
  0.34588693E+005  0.12054972E+000
  0.34611759E+005  0.12028645E+000
  0.34634841E+005  0.12002371E+000
  0.34657938E+005  0.11976150E+000
  0.34681050E+005  0.11949982E+000
  0.34704178E+005  0.11923866E+000
  0.34727321E+005  0.11897803E+000
  0.34750479E+005  0.11871793E+000
  0.34773653E+005  0.11845836E+000
  0.34796842E+005  0.11819930E+000
  0.34820047E+005  0.11794077E+000
  0.34843268E+005  0.11768277E+000
  0.34866503E+005  0.11742528E+000
  0.34889755E+005  0.11716832E+000
  0.34913022E+005  0.11691187E+000
  0.34936304E+005  0.11665594E+000
  0.34959602E+005  0.11640053E+000
  0.34982915E+005  0.11614564E+000
  0.35006244E+005  0.11589126E+000
  0.35029589E+005  0.11563740E+000
  0.35052949E+005  0.11538405E+000
  0.35076324E+005  0.11513122E+000
  0.35099716E+005  0.11487890E+000
  0.35123122E+005  0.11462709E+000
  0.35146545E+005  0.11437578E+000
  0.35169983E+005  0.11412499E+000
  0.35193437E+005  0.11387471E+000
  0.35216906E+005  0.11362493E+000
  0.35240391E+005  0.11337567E+000
  0.35263892E+005  0.11312690E+000
  0.35287408E+005  0.11287865E+000
  0.35310940E+005  0.11263089E+000
  0.35334488E+005  0.11238364E+000
  0.35358051E+005  0.11213690E+000
  0.35381630E+005  0.11189065E+000
  0.35405225E+005  0.11164490E+000
  0.35428835E+005  0.11139966E+000
  0.35452462E+005  0.11115491E+000
  0.35476104E+005  0.11091066E+000
  0.35499762E+005  0.11066691E+000
  0.35523435E+005  0.11042365E+000
  0.35547125E+005  0.11018089E+000
  0.35570830E+005  0.10993862E+000
  0.35594551E+005  0.10969685E+000
  0.35618288E+005  0.10945557E+000
  0.35642040E+005  0.10921478E+000
  0.35665809E+005  0.10897448E+000
  0.35689593E+005  0.10873467E+000
  0.35713393E+005  0.10849536E+000
  0.35737209E+005  0.10825652E+000
  0.35761041E+005  0.10801818E+000
  0.35784889E+005  0.10778032E+000
  0.35808753E+005  0.10754295E+000
  0.35832633E+005  0.10730606E+000
  0.35856528E+005  0.10706966E+000
  0.35880440E+005  0.10683374E+000
  0.35904367E+005  0.10659830E+000
  0.35928311E+005  0.10636335E+000
  0.35952270E+005  0.10612887E+000
  0.35976245E+005  0.10589487E+000
  0.36000237E+005  0.10566136E+000
  0.36024244E+005  0.10542832E+000
  0.36048267E+005  0.10519575E+000
  0.36072307E+005  0.10496367E+000
  0.36096362E+005  0.10473205E+000
  0.36120434E+005  0.10450092E+000
  0.36144521E+005  0.10427025E+000
  0.36168625E+005  0.10404006E+000
  0.36192744E+005  0.10381034E+000
  0.36216880E+005  0.10358109E+000
  0.36241032E+005  0.10335231E+000
  0.36265200E+005  0.10312400E+000
  0.36289384E+005  0.10289616E+000
  0.36313584E+005  0.10266879E+000
  0.36337801E+005  0.10244188E+000
  0.36362033E+005  0.10221544E+000
  0.36386282E+005  0.10198947E+000
  0.36410546E+005  0.10176396E+000
  0.36434827E+005  0.10153891E+000
  0.36459125E+005  0.10131432E+000
  0.36483438E+005  0.10109020E+000
  0.36507768E+005  0.10086654E+000
  0.36532113E+005  0.10064333E+000
  0.36556475E+005  0.10042059E+000
  0.36580854E+005  0.10019830E+000
  0.36605248E+005  0.99976475E-001
  0.36629659E+005  0.99755104E-001
  0.36654086E+005  0.99534189E-001
  0.36678530E+005  0.99313728E-001
  0.36702989E+005  0.99093722E-001
  0.36727465E+005  0.98874169E-001
  0.36751958E+005  0.98655069E-001
  0.36776466E+005  0.98436420E-001
  0.36800991E+005  0.98218223E-001
  0.36825533E+005  0.98000475E-001
  0.36850090E+005  0.97783177E-001
  0.36874664E+005  0.97566327E-001
  0.36899255E+005  0.97349924E-001
  0.36923862E+005  0.97133969E-001
  0.36948485E+005  0.96918459E-001
  0.36973125E+005  0.96703395E-001
  0.36997781E+005  0.96488775E-001
  0.37022454E+005  0.96274598E-001
  0.37047143E+005  0.96060864E-001
  0.37071848E+005  0.95847572E-001
  0.37096570E+005  0.95634722E-001
  0.37121309E+005  0.95422311E-001
  0.37146064E+005  0.95210340E-001
  0.37170835E+005  0.94998808E-001
  0.37195623E+005  0.94787713E-001
  0.37220428E+005  0.94577056E-001
  0.37245249E+005  0.94366835E-001
  0.37270086E+005  0.94157049E-001
  0.37294940E+005  0.93947698E-001
  0.37319811E+005  0.93738781E-001
  0.37344698E+005  0.93530297E-001
  0.37369602E+005  0.93322245E-001
  0.37394523E+005  0.93114625E-001
  0.37419460E+005  0.92907435E-001
  0.37444414E+005  0.92700676E-001
  0.37469384E+005  0.92494345E-001
  0.37494371E+005  0.92288443E-001
  0.37519375E+005  0.92082968E-001
  0.37544396E+005  0.91877920E-001
  0.37569433E+005  0.91673298E-001
  0.37594486E+005  0.91469101E-001
  0.37619557E+005  0.91265328E-001
  0.37644644E+005  0.91061979E-001
  0.37669748E+005  0.90859053E-001
  0.37694869E+005  0.90656549E-001
  0.37720006E+005  0.90454466E-001
  0.37745161E+005  0.90252804E-001
  0.37770332E+005  0.90051561E-001
  0.37795519E+005  0.89850737E-001
  0.37820724E+005  0.89650331E-001
  0.37845945E+005  0.89450343E-001
  0.37871183E+005  0.89250771E-001
  0.37896439E+005  0.89051615E-001
  0.37921710E+005  0.88852874E-001
  0.37946999E+005  0.88654547E-001
  0.37972305E+005  0.88456634E-001
  0.37997627E+005  0.88259133E-001
  0.38022967E+005  0.88062045E-001
  0.38048323E+005  0.87865367E-001
  0.38073696E+005  0.87669100E-001
  0.38099086E+005  0.87473243E-001
  0.38124493E+005  0.87277795E-001
  0.38149917E+005  0.87082754E-001
  0.38175358E+005  0.86888121E-001
  0.38200816E+005  0.86693895E-001
  0.38226291E+005  0.86500075E-001
  0.38251782E+005  0.86306659E-001
  0.38277291E+005  0.86113648E-001
  0.38302817E+005  0.85921041E-001
  0.38328360E+005  0.85728836E-001
  0.38353920E+005  0.85537034E-001
  0.38379497E+005  0.85345633E-001
  0.38405091E+005  0.85154632E-001
  0.38430702E+005  0.84964031E-001
  0.38456330E+005  0.84773830E-001
  0.38481975E+005  0.84584026E-001
  0.38507638E+005  0.84394621E-001
  0.38533317E+005  0.84205612E-001
  0.38559014E+005  0.84016999E-001
  0.38584727E+005  0.83828781E-001
  0.38610458E+005  0.83640959E-001
  0.38636206E+005  0.83453530E-001
  0.38661972E+005  0.83266494E-001
  0.38687754E+005  0.83079850E-001
  0.38713554E+005  0.82893599E-001
  0.38739370E+005  0.82707738E-001
  0.38765204E+005  0.82522267E-001
  0.38791056E+005  0.82337186E-001
  0.38816924E+005  0.82152493E-001
  0.38842810E+005  0.81968189E-001
  0.38868713E+005  0.81784272E-001
  0.38894633E+005  0.81600741E-001
  0.38920570E+005  0.81417596E-001
  0.38946525E+005  0.81234836E-001
  0.38972497E+005  0.81052461E-001
  0.38998487E+005  0.80870469E-001
  0.39024494E+005  0.80688860E-001
  0.39050518E+005  0.80507633E-001
  0.39076559E+005  0.80326788E-001
  0.39102618E+005  0.80146323E-001
  0.39128694E+005  0.79966238E-001
  0.39154788E+005  0.79786533E-001
  0.39180899E+005  0.79607206E-001
  0.39207028E+005  0.79428257E-001
  0.39233173E+005  0.79249686E-001
  0.39259337E+005  0.79071490E-001
  0.39285517E+005  0.78893671E-001
  0.39311716E+005  0.78716226E-001
  0.39337931E+005  0.78539156E-001
  0.39364164E+005  0.78362459E-001
  0.39390415E+005  0.78186135E-001
  0.39416683E+005  0.78010184E-001
  0.39442969E+005  0.77834603E-001
  0.39469272E+005  0.77659394E-001
  0.39495593E+005  0.77484555E-001
  0.39521931E+005  0.77310084E-001
  0.39548287E+005  0.77135983E-001
  0.39574660E+005  0.76962250E-001
  0.39601051E+005  0.76788883E-001
  0.39627460E+005  0.76615884E-001
  0.39653886E+005  0.76443250E-001
  0.39680330E+005  0.76270981E-001
  0.39706792E+005  0.76099077E-001
  0.39733271E+005  0.75927536E-001
  0.39759768E+005  0.75756359E-001
  0.39786282E+005  0.75585544E-001
  0.39812814E+005  0.75415091E-001
  0.39839364E+005  0.75244998E-001
  0.39865932E+005  0.75075266E-001
  0.39892517E+005  0.74905894E-001
  0.39919120E+005  0.74736880E-001
  0.39945741E+005  0.74568225E-001
  0.39972379E+005  0.74399927E-001
  0.39999035E+005  0.74231986E-001
  0.40025709E+005  0.74064402E-001
  0.40052401E+005  0.73897173E-001
  0.40079111E+005  0.73730298E-001
  0.40105838E+005  0.73563778E-001
  0.40132583E+005  0.73397611E-001
  0.40159347E+005  0.73231797E-001
  0.40186127E+005  0.73066336E-001
  0.40212926E+005  0.72901225E-001
  0.40239743E+005  0.72736466E-001
  0.40266577E+005  0.72572056E-001
  0.40293430E+005  0.72407996E-001
  0.40320300E+005  0.72244285E-001
  0.40347189E+005  0.72080921E-001
  0.40374095E+005  0.71917906E-001
  0.40401019E+005  0.71755236E-001
  0.40427961E+005  0.71592913E-001
  0.40454921E+005  0.71430936E-001
  0.40481899E+005  0.71269303E-001
  0.40508895E+005  0.71108014E-001
  0.40535909E+005  0.70947069E-001
  0.40562941E+005  0.70786466E-001
  0.40589991E+005  0.70626205E-001
  0.40617059E+005  0.70466286E-001
  0.40644146E+005  0.70306708E-001
  0.40671250E+005  0.70147470E-001
  0.40698372E+005  0.69988571E-001
  0.40725512E+005  0.69830011E-001
  0.40752671E+005  0.69671789E-001
  0.40779848E+005  0.69513905E-001
  0.40807042E+005  0.69356357E-001
  0.40834255E+005  0.69199146E-001
  0.40861486E+005  0.69042270E-001
  0.40888735E+005  0.68885730E-001
  0.40916003E+005  0.68729523E-001
  0.40943288E+005  0.68573650E-001
  0.40970592E+005  0.68418110E-001
  0.40997914E+005  0.68262902E-001
  0.41025254E+005  0.68108026E-001
  0.41052612E+005  0.67953481E-001
  0.41079989E+005  0.67799266E-001
  0.41107384E+005  0.67645381E-001
  0.41134797E+005  0.67491826E-001
  0.41162228E+005  0.67338598E-001
  0.41189678E+005  0.67185699E-001
  0.41217146E+005  0.67033126E-001
  0.41244632E+005  0.66880881E-001
  0.41272137E+005  0.66728961E-001
  0.41299660E+005  0.66577366E-001
  0.41327202E+005  0.66426096E-001
  0.41354761E+005  0.66275150E-001
  0.41382339E+005  0.66124527E-001
  0.41409936E+005  0.65974228E-001
  0.41437551E+005  0.65824250E-001
  0.41465184E+005  0.65674594E-001
  0.41492836E+005  0.65525258E-001
  0.41520506E+005  0.65376243E-001
  0.41548195E+005  0.65227548E-001
  0.41575902E+005  0.65079172E-001
  0.41603627E+005  0.64931113E-001
  0.41631371E+005  0.64783373E-001
  0.41659134E+005  0.64635950E-001
  0.41686915E+005  0.64488843E-001
  0.41714715E+005  0.64342053E-001
  0.41742533E+005  0.64195577E-001
  0.41770370E+005  0.64049416E-001
  0.41798225E+005  0.63903569E-001
  0.41826099E+005  0.63758036E-001
  0.41853991E+005  0.63612816E-001
  0.41881902E+005  0.63467907E-001
  0.41909832E+005  0.63323311E-001
  0.41937780E+005  0.63179025E-001
  0.41965747E+005  0.63035050E-001
  0.41993733E+005  0.62891384E-001
  0.42021737E+005  0.62748028E-001
  0.42049760E+005  0.62604980E-001
  0.42077801E+005  0.62462240E-001
  0.42105862E+005  0.62319807E-001
  0.42133941E+005  0.62177681E-001
  0.42162038E+005  0.62035862E-001
  0.42190155E+005  0.61894348E-001
  0.42218290E+005  0.61753138E-001
