  0.62396074E+004  0.54384508E-003
  0.62437684E+004  0.55157080E-003
  0.62479322E+004  0.55939975E-003
  0.62520987E+004  0.56733325E-003
  0.62562680E+004  0.57537258E-003
  0.62604401E+004  0.58351906E-003
  0.62646150E+004  0.59177403E-003
  0.62687927E+004  0.60013883E-003
  0.62729731E+004  0.60861482E-003
  0.62771564E+004  0.61720338E-003
  0.62813424E+004  0.62590590E-003
  0.62855312E+004  0.63472380E-003
  0.62897228E+004  0.64365849E-003
  0.62939172E+004  0.65271142E-003
  0.62981144E+004  0.66188405E-003
  0.63023144E+004  0.67117785E-003
  0.63065172E+004  0.68059431E-003
  0.63107228E+004  0.69013494E-003
  0.63149312E+004  0.69980127E-003
  0.63191425E+004  0.70959483E-003
  0.63233565E+004  0.71951719E-003
  0.63275733E+004  0.72956993E-003
  0.63317930E+004  0.73975463E-003
  0.63360154E+004  0.75007291E-003
  0.63402407E+004  0.76052641E-003
  0.63444688E+004  0.77111676E-003
  0.63486997E+004  0.78184565E-003
  0.63529335E+004  0.79271475E-003
  0.63571700E+004  0.80372577E-003
  0.63614094E+004  0.81488043E-003
  0.63656516E+004  0.82618048E-003
  0.63698967E+004  0.83762769E-003
  0.63741445E+004  0.84922383E-003
  0.63783952E+004  0.86097070E-003
  0.63826488E+004  0.87287013E-003
  0.63869051E+004  0.88492396E-003
  0.63911644E+004  0.89713406E-003
  0.63954264E+004  0.90950230E-003
  0.63996913E+004  0.92203060E-003
  0.64039591E+004  0.93472087E-003
  0.64082296E+004  0.94757507E-003
  0.64125031E+004  0.96059516E-003
  0.64167794E+004  0.97378313E-003
  0.64210585E+004  0.98714099E-003
  0.64253405E+004  0.10006708E-002
  0.64296253E+004  0.10143746E-002
  0.64339130E+004  0.10282544E-002
  0.64382036E+004  0.10423124E-002
  0.64424970E+004  0.10565507E-002
  0.64467933E+004  0.10709714E-002
  0.64510925E+004  0.10855768E-002
  0.64553945E+004  0.11003689E-002
  0.64596994E+004  0.11153501E-002
  0.64640071E+004  0.11305225E-002
  0.64683178E+004  0.11458885E-002
  0.64726313E+004  0.11614502E-002
  0.64769476E+004  0.11772102E-002
  0.64812669E+004  0.11931706E-002
  0.64855890E+004  0.12093338E-002
  0.64899141E+004  0.12257023E-002
  0.64942420E+004  0.12422785E-002
  0.64985728E+004  0.12590647E-002
  0.65029065E+004  0.12760636E-002
  0.65072430E+004  0.12932775E-002
  0.65115825E+004  0.13107090E-002
  0.65159248E+004  0.13283606E-002
  0.65202701E+004  0.13462350E-002
  0.65246183E+004  0.13643347E-002
  0.65289693E+004  0.13826624E-002
  0.65333233E+004  0.14012207E-002
  0.65376801E+004  0.14200123E-002
  0.65420399E+004  0.14390400E-002
  0.65464025E+004  0.14583064E-002
  0.65507681E+004  0.14778145E-002
  0.65551366E+004  0.14975669E-002
  0.65595080E+004  0.15175665E-002
  0.65638823E+004  0.15378161E-002
  0.65682596E+004  0.15583188E-002
  0.65726397E+004  0.15790774E-002
  0.65770228E+004  0.16000948E-002
  0.65814088E+004  0.16213741E-002
  0.65857977E+004  0.16429182E-002
  0.65901896E+004  0.16647303E-002
  0.65945843E+004  0.16868134E-002
  0.65989820E+004  0.17091706E-002
  0.66033827E+004  0.17318051E-002
  0.66077863E+004  0.17547201E-002
  0.66121928E+004  0.17779187E-002
  0.66166022E+004  0.18014043E-002
  0.66210146E+004  0.18251801E-002
  0.66254300E+004  0.18492495E-002
  0.66298482E+004  0.18736157E-002
  0.66342695E+004  0.18982822E-002
  0.66386936E+004  0.19232525E-002
  0.66431208E+004  0.19485298E-002
  0.66475508E+004  0.19741179E-002
  0.66519839E+004  0.20000201E-002
  0.66564198E+004  0.20262401E-002
  0.66608588E+004  0.20527814E-002
  0.66653007E+004  0.20796478E-002
  0.66697456E+004  0.21068428E-002
  0.66741934E+004  0.21343703E-002
  0.66786442E+004  0.21622339E-002
  0.66830980E+004  0.21904374E-002
  0.66875547E+004  0.22189847E-002
  0.66920144E+004  0.22478797E-002
  0.66964771E+004  0.22771263E-002
  0.67009427E+004  0.23067284E-002
  0.67054114E+004  0.23366900E-002
  0.67098830E+004  0.23670151E-002
  0.67143576E+004  0.23977079E-002
  0.67188352E+004  0.24287724E-002
  0.67233157E+004  0.24602128E-002
  0.67277993E+004  0.24920334E-002
  0.67322858E+004  0.25242382E-002
  0.67367754E+004  0.25568317E-002
  0.67412679E+004  0.25898181E-002
  0.67457634E+004  0.26232019E-002
  0.67502620E+004  0.26569874E-002
  0.67547635E+004  0.26911792E-002
  0.67592680E+004  0.27257816E-002
  0.67637755E+004  0.27607994E-002
  0.67682861E+004  0.27962370E-002
  0.67727996E+004  0.28320991E-002
  0.67773162E+004  0.28683904E-002
  0.67818357E+004  0.29051156E-002
  0.67863583E+004  0.29422796E-002
  0.67908839E+004  0.29798872E-002
  0.67954125E+004  0.30179431E-002
  0.67999442E+004  0.30564525E-002
  0.68044788E+004  0.30954202E-002
  0.68090165E+004  0.31348513E-002
  0.68135572E+004  0.31747509E-002
  0.68181009E+004  0.32151240E-002
  0.68226477E+004  0.32559759E-002
  0.68271975E+004  0.32973118E-002
  0.68317503E+004  0.33391370E-002
  0.68363062E+004  0.33814569E-002
  0.68408651E+004  0.34242767E-002
  0.68454271E+004  0.34676020E-002
  0.68499920E+004  0.35114382E-002
  0.68545601E+004  0.35557909E-002
  0.68591312E+004  0.36006657E-002
  0.68637053E+004  0.36460683E-002
  0.68682825E+004  0.36920044E-002
  0.68728627E+004  0.37384797E-002
  0.68774460E+004  0.37855000E-002
  0.68820323E+004  0.38330714E-002
  0.68866217E+004  0.38811996E-002
  0.68912142E+004  0.39298907E-002
  0.68958097E+004  0.39791507E-002
  0.69004083E+004  0.40289858E-002
  0.69050099E+004  0.40794021E-002
  0.69096146E+004  0.41304060E-002
  0.69142224E+004  0.41820036E-002
  0.69188333E+004  0.42342013E-002
  0.69234472E+004  0.42870055E-002
  0.69280643E+004  0.43404228E-002
  0.69326844E+004  0.43944597E-002
  0.69373075E+004  0.44491227E-002
  0.69419338E+004  0.45044186E-002
  0.69465631E+004  0.45603540E-002
  0.69511956E+004  0.46169358E-002
  0.69558311E+004  0.46741709E-002
  0.69604697E+004  0.47320661E-002
  0.69651114E+004  0.47906285E-002
  0.69697562E+004  0.48498651E-002
  0.69744041E+004  0.49097830E-002
  0.69790551E+004  0.49703895E-002
  0.69837092E+004  0.50316918E-002
  0.69883664E+004  0.50936973E-002
  0.69930267E+004  0.51564133E-002
  0.69976901E+004  0.52198473E-002
  0.70023567E+004  0.52840069E-002
  0.70070263E+004  0.53488997E-002
  0.70116990E+004  0.54145333E-002
  0.70163749E+004  0.54809156E-002
  0.70210539E+004  0.55480544E-002
  0.70257360E+004  0.56159575E-002
  0.70304212E+004  0.56846330E-002
  0.70351096E+004  0.57540890E-002
  0.70398011E+004  0.58243334E-002
  0.70444957E+004  0.58953746E-002
  0.70491934E+004  0.59672209E-002
  0.70538943E+004  0.60398806E-002
  0.70585983E+004  0.61133621E-002
  0.70633054E+004  0.61876740E-002
  0.70680157E+004  0.62628249E-002
  0.70727291E+004  0.63388234E-002
  0.70774457E+004  0.64156783E-002
  0.70821654E+004  0.64933985E-002
  0.70868883E+004  0.65719929E-002
  0.70916143E+004  0.66514704E-002
  0.70963435E+004  0.67318402E-002
  0.71010758E+004  0.68131115E-002
  0.71058112E+004  0.68952934E-002
  0.71105499E+004  0.69783954E-002
  0.71152917E+004  0.70624268E-002
  0.71200366E+004  0.71473973E-002
  0.71247847E+004  0.72333163E-002
  0.71295360E+004  0.73201936E-002
  0.71342905E+004  0.74080390E-002
  0.71390481E+004  0.74968623E-002
  0.71438089E+004  0.75866735E-002
  0.71485728E+004  0.76774826E-002
  0.71533400E+004  0.77692998E-002
  0.71581103E+004  0.78621353E-002
  0.71628838E+004  0.79559995E-002
  0.71676605E+004  0.80509027E-002
  0.71724404E+004  0.81468555E-002
  0.71772234E+004  0.82438685E-002
  0.71820097E+004  0.83419524E-002
  0.71867991E+004  0.84411180E-002
  0.71915918E+004  0.85413762E-002
  0.71963876E+004  0.86427380E-002
  0.72011866E+004  0.87452144E-002
  0.72059889E+004  0.88488168E-002
  0.72107943E+004  0.89535564E-002
  0.72156029E+004  0.90594445E-002
  0.72204148E+004  0.91664927E-002
  0.72252298E+004  0.92747127E-002
  0.72300481E+004  0.93841160E-002
  0.72348696E+004  0.94947145E-002
  0.72396943E+004  0.96065202E-002
  0.72445222E+004  0.97195451E-002
  0.72493533E+004  0.98338012E-002
  0.72541877E+004  0.99493008E-002
  0.72590253E+004  0.10066056E-001
  0.72638661E+004  0.10184080E-001
  0.72687101E+004  0.10303385E-001
  0.72735573E+004  0.10423983E-001
  0.72784078E+004  0.10545888E-001
  0.72832616E+004  0.10669112E-001
  0.72881185E+004  0.10793668E-001
  0.72929787E+004  0.10919570E-001
  0.72978422E+004  0.11046830E-001
  0.73027089E+004  0.11175462E-001
  0.73075788E+004  0.11305480E-001
  0.73124520E+004  0.11436897E-001
  0.73173284E+004  0.11569727E-001
  0.73222081E+004  0.11703983E-001
  0.73270910E+004  0.11839680E-001
  0.73319772E+004  0.11976831E-001
  0.73368667E+004  0.12115452E-001
  0.73417594E+004  0.12255555E-001
  0.73466554E+004  0.12397157E-001
  0.73515546E+004  0.12540270E-001
  0.73564571E+004  0.12684910E-001
  0.73613629E+004  0.12831093E-001
  0.73662719E+004  0.12978831E-001
  0.73711843E+004  0.13128142E-001
  0.73760999E+004  0.13279039E-001
  0.73810187E+004  0.13431539E-001
  0.73859409E+004  0.13585657E-001
  0.73908663E+004  0.13741408E-001
  0.73957950E+004  0.13898808E-001
  0.74007271E+004  0.14057873E-001
  0.74056624E+004  0.14218619E-001
  0.74106009E+004  0.14381062E-001
  0.74155428E+004  0.14545219E-001
  0.74204880E+004  0.14711106E-001
  0.74254365E+004  0.14878739E-001
  0.74303883E+004  0.15048135E-001
  0.74353433E+004  0.15219311E-001
  0.74403017E+004  0.15392284E-001
  0.74452634E+004  0.15567071E-001
  0.74502284E+004  0.15743689E-001
  0.74551967E+004  0.15922157E-001
  0.74601683E+004  0.16102490E-001
  0.74651433E+004  0.16284708E-001
  0.74701215E+004  0.16468827E-001
  0.74751031E+004  0.16654867E-001
  0.74800880E+004  0.16842844E-001
  0.74850762E+004  0.17032778E-001
  0.74900678E+004  0.17224687E-001
  0.74950627E+004  0.17418589E-001
  0.75000609E+004  0.17614504E-001
  0.75050624E+004  0.17812450E-001
  0.75100673E+004  0.18012446E-001
  0.75150755E+004  0.18214512E-001
  0.75200870E+004  0.18418666E-001
  0.75251019E+004  0.18624929E-001
  0.75301202E+004  0.18833321E-001
  0.75351418E+004  0.19043860E-001
  0.75401667E+004  0.19256568E-001
  0.75451950E+004  0.19471464E-001
  0.75502266E+004  0.19688569E-001
  0.75552616E+004  0.19907903E-001
  0.75603000E+004  0.20129487E-001
  0.75653417E+004  0.20353343E-001
  0.75703868E+004  0.20579490E-001
  0.75754352E+004  0.20807951E-001
  0.75804870E+004  0.21038746E-001
  0.75855422E+004  0.21271898E-001
  0.75906007E+004  0.21507427E-001
  0.75956626E+004  0.21745357E-001
  0.76007279E+004  0.21985709E-001
  0.76057966E+004  0.22228505E-001
  0.76108687E+004  0.22473768E-001
  0.76159441E+004  0.22721521E-001
  0.76210229E+004  0.22971786E-001
  0.76261051E+004  0.23224586E-001
  0.76311907E+004  0.23479945E-001
  0.76362797E+004  0.23737886E-001
  0.76413721E+004  0.23998433E-001
  0.76464679E+004  0.24261609E-001
  0.76515670E+004  0.24527438E-001
  0.76566696E+004  0.24795945E-001
  0.76617756E+004  0.25067154E-001
  0.76668850E+004  0.25341089E-001
  0.76719978E+004  0.25617775E-001
  0.76771140E+004  0.25897237E-001
  0.76822336E+004  0.26179500E-001
  0.76873566E+004  0.26464590E-001
  0.76924830E+004  0.26752532E-001
  0.76976129E+004  0.27043351E-001
  0.77027462E+004  0.27337075E-001
  0.77078829E+004  0.27633728E-001
  0.77130230E+004  0.27933337E-001
  0.77181666E+004  0.28235930E-001
  0.77233136E+004  0.28541531E-001
  0.77284640E+004  0.28850170E-001
  0.77336178E+004  0.29161872E-001
  0.77387751E+004  0.29476665E-001
  0.77439359E+004  0.29794577E-001
  0.77491000E+004  0.30115635E-001
  0.77542677E+004  0.30439868E-001
  0.77594387E+004  0.30767304E-001
  0.77646132E+004  0.31097971E-001
  0.77697912E+004  0.31431898E-001
  0.77749726E+004  0.31769114E-001
  0.77801575E+004  0.32109649E-001
  0.77853458E+004  0.32453531E-001
  0.77905376E+004  0.32800790E-001
  0.77957328E+004  0.33151455E-001
  0.78009316E+004  0.33505558E-001
  0.78061337E+004  0.33863129E-001
  0.78113394E+004  0.34224197E-001
  0.78165485E+004  0.34588793E-001
  0.78217611E+004  0.34956950E-001
  0.78269772E+004  0.35328697E-001
  0.78321967E+004  0.35704066E-001
  0.78374198E+004  0.36083090E-001
  0.78426463E+004  0.36465799E-001
  0.78478763E+004  0.36852227E-001
  0.78531098E+004  0.37242405E-001
  0.78583467E+004  0.37636366E-001
  0.78635872E+004  0.38034144E-001
  0.78688312E+004  0.38435771E-001
  0.78740786E+004  0.38841281E-001
  0.78793296E+004  0.39250708E-001
  0.78845841E+004  0.39664085E-001
  0.78898420E+004  0.40081447E-001
  0.78951035E+004  0.40502828E-001
  0.79003685E+004  0.40928262E-001
  0.79056370E+004  0.41357786E-001
  0.79109090E+004  0.41791434E-001
  0.79161845E+004  0.42229241E-001
  0.79214635E+004  0.42671243E-001
  0.79267461E+004  0.43117477E-001
  0.79320322E+004  0.43567979E-001
  0.79373218E+004  0.44022784E-001
  0.79426149E+004  0.44481931E-001
  0.79479116E+004  0.44945456E-001
  0.79532118E+004  0.45413397E-001
  0.79585155E+004  0.45885791E-001
  0.79638228E+004  0.46362675E-001
  0.79691336E+004  0.46844090E-001
  0.79744480E+004  0.47330072E-001
  0.79797658E+004  0.47820661E-001
  0.79850873E+004  0.48315895E-001
  0.79904123E+004  0.48815815E-001
  0.79957408E+004  0.49320459E-001
  0.80010729E+004  0.49829868E-001
  0.80064086E+004  0.50344082E-001
  0.80117478E+004  0.50863141E-001
  0.80170905E+004  0.51387087E-001
  0.80224369E+004  0.51915959E-001
  0.80277868E+004  0.52449801E-001
  0.80331402E+004  0.52988653E-001
  0.80384973E+004  0.53532557E-001
  0.80438579E+004  0.54081556E-001
  0.80492220E+004  0.54635692E-001
  0.80545898E+004  0.55195009E-001
  0.80599611E+004  0.55759549E-001
  0.80653361E+004  0.56329356E-001
  0.80707146E+004  0.56904474E-001
  0.80760967E+004  0.57484948E-001
  0.80814823E+004  0.58070820E-001
  0.80868716E+004  0.58662137E-001
  0.80922645E+004  0.59258944E-001
  0.80976609E+004  0.59861285E-001
  0.81030610E+004  0.60469207E-001
  0.81084647E+004  0.61082756E-001
  0.81138719E+004  0.61701978E-001
  0.81192828E+004  0.62326920E-001
  0.81246973E+004  0.62957629E-001
  0.81301154E+004  0.63594152E-001
  0.81355371E+004  0.64236538E-001
  0.81409624E+004  0.64884833E-001
  0.81463913E+004  0.65539088E-001
  0.81518239E+004  0.66199349E-001
  0.81572601E+004  0.66865668E-001
  0.81626999E+004  0.67538092E-001
  0.81681433E+004  0.68216671E-001
  0.81735904E+004  0.68901457E-001
  0.81790411E+004  0.69592499E-001
  0.81844954E+004  0.70289848E-001
  0.81899533E+004  0.70993556E-001
  0.81954150E+004  0.71703673E-001
  0.82008802E+004  0.72420252E-001
  0.82063491E+004  0.73143345E-001
  0.82118216E+004  0.73873005E-001
  0.82172978E+004  0.74609284E-001
  0.82227777E+004  0.75352236E-001
  0.82282612E+004  0.76101915E-001
  0.82337483E+004  0.76858375E-001
  0.82392391E+004  0.77621670E-001
  0.82447336E+004  0.78391855E-001
  0.82502317E+004  0.79168985E-001
  0.82557336E+004  0.79953116E-001
  0.82612390E+004  0.80744304E-001
  0.82667482E+004  0.81542605E-001
  0.82722610E+004  0.82348075E-001
  0.82777775E+004  0.83160773E-001
  0.82832977E+004  0.83980754E-001
  0.82888215E+004  0.84808078E-001
  0.82943491E+004  0.85642803E-001
  0.82998803E+004  0.86484987E-001
  0.83054152E+004  0.87334689E-001
  0.83109538E+004  0.88191968E-001
  0.83164961E+004  0.89056886E-001
  0.83220421E+004  0.89929500E-001
  0.83275918E+004  0.90809874E-001
  0.83331452E+004  0.91698067E-001
  0.83387023E+004  0.92594140E-001
  0.83442631E+004  0.93498157E-001
  0.83498276E+004  0.94410178E-001
  0.83553958E+004  0.95330268E-001
  0.83609677E+004  0.96258488E-001
  0.83665434E+004  0.97194903E-001
  0.83721228E+004  0.98139576E-001
  0.83777059E+004  0.99092572E-001
  0.83832927E+004  0.10005396E+000
  0.83888832E+004  0.10102379E+000
  0.83944775E+004  0.10200215E+000
  0.84000755E+004  0.10298909E+000
  0.84056772E+004  0.10398468E+000
  0.84112827E+004  0.10498898E+000
  0.84168919E+004  0.10600208E+000
  0.84225048E+004  0.10702402E+000
  0.84281215E+004  0.10805489E+000
  0.84337419E+004  0.10909475E+000
  0.84393661E+004  0.11014367E+000
  0.84449941E+004  0.11120172E+000
  0.84506257E+004  0.11226896E+000
  0.84562612E+004  0.11334548E+000
  0.84619004E+004  0.11443133E+000
  0.84675433E+004  0.11552660E+000
  0.84731901E+004  0.11663135E+000
  0.84788405E+004  0.11774566E+000
  0.84844948E+004  0.11886959E+000
  0.84901528E+004  0.12000323E+000
  0.84958146E+004  0.12114665E+000
  0.85014802E+004  0.12229991E+000
  0.85071496E+004  0.12346310E+000
  0.85128227E+004  0.12463629E+000
  0.85184996E+004  0.12581955E+000
  0.85241803E+004  0.12701297E+000
  0.85298648E+004  0.12821662E+000
  0.85355531E+004  0.12943057E+000
  0.85412452E+004  0.13065490E+000
  0.85469410E+004  0.13188969E+000
  0.85526407E+004  0.13313502E+000
  0.85583442E+004  0.13439098E+000
  0.85640515E+004  0.13565763E+000
  0.85697625E+004  0.13693505E+000
  0.85754774E+004  0.13822334E+000
  0.85811961E+004  0.13952257E+000
  0.85869186E+004  0.14083281E+000
  0.85926450E+004  0.14215416E+000
  0.85983751E+004  0.14348670E+000
  0.86041091E+004  0.14483050E+000
  0.86098469E+004  0.14618566E+000
  0.86155885E+004  0.14755226E+000
  0.86213340E+004  0.14893037E+000
  0.86270832E+004  0.15032009E+000
  0.86328364E+004  0.15172150E+000
  0.86385933E+004  0.15313469E+000
  0.86443541E+004  0.15455975E+000
  0.86501187E+004  0.15599676E+000
  0.86558872E+004  0.15744580E+000
  0.86616595E+004  0.15890698E+000
  0.86674357E+004  0.16038037E+000
  0.86732157E+004  0.16186607E+000
  0.86789996E+004  0.16336416E+000
  0.86847873E+004  0.16487474E+000
  0.86905789E+004  0.16639790E+000
  0.86963744E+004  0.16793373E+000
  0.87021737E+004  0.16948232E+000
  0.87079769E+004  0.17104376E+000
  0.87137840E+004  0.17261815E+000
  0.87195949E+004  0.17420558E+000
  0.87254097E+004  0.17580614E+000
  0.87312284E+004  0.17741994E+000
  0.87370510E+004  0.17904706E+000
  0.87428774E+004  0.18068761E+000
  0.87487077E+004  0.18234167E+000
  0.87545420E+004  0.18400934E+000
  0.87603801E+004  0.18569073E+000
  0.87662221E+004  0.18738594E+000
  0.87720680E+004  0.18909505E+000
  0.87779178E+004  0.19081817E+000
  0.87837715E+004  0.19255541E+000
  0.87896291E+004  0.19430685E+000
  0.87954906E+004  0.19607260E+000
  0.88013560E+004  0.19785277E+000
  0.88072253E+004  0.19964746E+000
  0.88130986E+004  0.20145677E+000
  0.88189757E+004  0.20328079E+000
  0.88248568E+004  0.20511965E+000
  0.88307418E+004  0.20697344E+000
  0.88366308E+004  0.20884226E+000
  0.88425236E+004  0.21072623E+000
  0.88484204E+004  0.21262545E+000
  0.88543211E+004  0.21454003E+000
  0.88602258E+004  0.21647007E+000
  0.88661344E+004  0.21841569E+000
  0.88720469E+004  0.22037699E+000
  0.88779634E+004  0.22235409E+000
  0.88838838E+004  0.22434709E+000
  0.88898081E+004  0.22635610E+000
  0.88957365E+004  0.22838124E+000
  0.89016687E+004  0.23042262E+000
  0.89076050E+004  0.23248035E+000
  0.89135451E+004  0.23455454E+000
  0.89194893E+004  0.23664531E+000
  0.89254374E+004  0.23875278E+000
  0.89313895E+004  0.24087706E+000
  0.89373455E+004  0.24301827E+000
  0.89433055E+004  0.24517652E+000
  0.89492695E+004  0.24735192E+000
  0.89552375E+004  0.24954461E+000
  0.89612095E+004  0.25175470E+000
  0.89671854E+004  0.25398230E+000
  0.89731653E+004  0.25622753E+000
  0.89791492E+004  0.25849053E+000
  0.89851371E+004  0.26077141E+000
  0.89911290E+004  0.26307028E+000
  0.89971249E+004  0.26538729E+000
