 122832.05  1.6963E+01  6.7850E+01
 122913.96  1.4765E+01  5.9059E+01
 122995.93  1.3065E+01  5.2261E+01
 123077.95  1.2307E+01  4.9228E+01
 123160.02  1.0278E+01  4.1112E+01
 123242.16  1.5852E+01  6.3407E+01
 123324.34  1.3328E+01  5.3313E+01
 123406.58  1.4874E+01  5.9497E+01
 123488.88  1.4552E+01  5.8207E+01
 123571.23  1.3039E+01  5.2157E+01
 123653.63  1.2226E+01  4.8902E+01
 123736.09  1.6030E+01  6.4119E+01
 123818.61  1.3216E+01  5.2863E+01
 123901.18  1.2163E+01  4.8653E+01
 123983.81  1.3021E+01  5.2083E+01
 124066.49  1.2091E+01  4.8365E+01
 124149.22  1.1745E+01  4.6981E+01
 124232.01  1.3291E+01  5.3163E+01
 124314.86  1.5002E+01  6.0008E+01
 124397.76  1.1097E+01  4.4386E+01
 124480.72  1.4382E+01  5.7529E+01
 124563.73  1.0641E+01  4.2564E+01
 124646.80  1.5254E+01  6.1018E+01
 124729.92  1.1318E+01  4.5271E+01
 124813.10  1.0106E+01  4.0425E+01
 124896.33  1.5706E+01  6.2826E+01
 124979.62  1.1322E+01  4.5287E+01
 125062.97  1.5365E+01  6.1458E+01
 125146.37  1.2890E+01  5.1559E+01
 125229.82  1.3917E+01  5.5667E+01
 125313.33  1.1055E+01  4.4220E+01
 125396.90  1.3122E+01  5.2489E+01
 125480.52  1.1603E+01  4.6413E+01
 125564.20  1.4191E+01  5.6764E+01
 125647.94  1.3721E+01  5.4883E+01
 125731.73  1.1969E+01  4.7874E+01
 125815.57  1.4605E+01  5.8422E+01
 125899.48  1.4895E+01  5.9579E+01
 125983.43  1.4136E+01  5.6544E+01
 126067.45  1.4039E+01  5.6158E+01
 126151.52  1.3990E+01  5.5961E+01
 126235.65  1.4686E+01  5.8742E+01
 126319.83  1.5018E+01  6.0073E+01
 126404.07  1.2154E+01  4.8616E+01
 126488.36  1.1951E+01  4.7805E+01
 126572.71  1.4537E+01  5.8150E+01
 126657.12  1.2374E+01  4.9496E+01
 126741.58  1.1853E+01  4.7411E+01
 126826.10  1.4403E+01  5.7611E+01
 126910.68  1.2074E+01  4.8296E+01
 126995.31  1.1138E+01  4.4552E+01
 127080.00  1.4539E+01  5.8156E+01
 127164.74  1.2511E+01  5.0044E+01
 127249.55  1.2699E+01  5.0795E+01
 127334.41  1.1726E+01  4.6906E+01
 127419.32  1.3879E+01  5.5514E+01
 127504.29  1.4619E+01  5.8475E+01
 127589.32  7.7186E+00  3.0874E+01
 127674.41  1.0290E+01  4.1162E+01
 127759.55  9.6424E+00  3.8569E+01
 127844.75  1.2690E+01  5.0762E+01
 127930.00  1.2505E+01  5.0019E+01
 128015.31  1.1061E+01  4.4244E+01
 128100.68  1.0888E+01  4.3553E+01
 128186.11  1.1554E+01  4.6217E+01
 128271.59  1.1373E+01  4.5492E+01
 128357.13  1.3657E+01  5.4626E+01
 128442.73  1.3386E+01  5.3544E+01
 128528.38  1.1849E+01  4.7397E+01
 128614.09  1.2077E+01  4.8309E+01
 128699.86  1.0556E+01  4.2223E+01
 128785.69  1.1356E+01  4.5423E+01
 128871.57  1.5369E+01  6.1478E+01
 128957.51  9.5557E+00  3.8223E+01
 129043.51  1.0109E+01  4.0436E+01
 129129.56  1.2946E+01  5.1783E+01
 129215.68  1.1193E+01  4.4772E+01
 129301.85  1.1449E+01  4.5797E+01
 129388.07  9.3582E+00  3.7433E+01
 129474.36  1.0224E+01  4.0894E+01
 129560.70  1.2768E+01  5.1072E+01
 129647.10  1.3371E+01  5.3482E+01
 129733.56  1.3176E+01  5.2704E+01
 129820.07  1.2002E+01  4.8008E+01
 129906.64  1.0287E+01  4.1146E+01
 129993.27  1.2596E+01  5.0385E+01
 130079.96  9.3073E+00  3.7229E+01
 130166.71  9.5161E+00  3.8064E+01
 130253.51  1.2907E+01  5.1627E+01
 130340.37  7.2247E+00  2.8899E+01
 130427.29  1.2004E+01  4.8017E+01
 130514.27  1.0097E+01  4.0389E+01
 130601.31  1.2584E+01  5.0336E+01
 130688.40  1.1102E+01  4.4408E+01
 130775.55  9.9036E+00  3.9614E+01
 130862.76  9.7356E+00  3.8942E+01
 130950.03  9.1162E+00  3.6465E+01
 131037.36  1.3530E+01  5.4119E+01
 131124.74  1.2186E+01  4.8746E+01
 131212.18  1.3340E+01  5.3360E+01
 131299.69  9.6771E+00  3.8708E+01
 131387.24  1.2117E+01  4.8467E+01
 131474.86  7.4750E+00  2.9900E+01
 131562.54  8.6428E+00  3.4571E+01
 131650.27  1.2481E+01  4.9925E+01
 131738.07  1.4180E+01  5.6721E+01
 131825.92  1.0304E+01  4.1216E+01
 131913.83  1.2264E+01  4.9056E+01
 132001.80  1.2128E+01  4.8514E+01
 132089.83  9.0989E+00  3.6396E+01
 132177.91  1.0865E+01  4.3459E+01
 132266.06  1.1512E+01  4.6048E+01
 132354.26  9.3407E+00  3.7363E+01
 132442.52  1.2198E+01  4.8792E+01
 132530.84  1.0195E+01  4.0779E+01
 132619.22  1.1217E+01  4.4869E+01
 132707.66  9.7326E+00  3.8931E+01
 132796.16  1.2600E+01  5.0399E+01
 132884.72  1.2325E+01  4.9299E+01
 132973.34  8.6962E+00  3.4785E+01
 133062.01  1.2159E+01  4.8636E+01
 133150.75  9.8856E+00  3.9542E+01
 133239.54  1.2517E+01  5.0068E+01
 133328.39  8.3598E+00  3.3439E+01
 133417.31  1.0742E+01  4.2967E+01
 133506.28  8.4861E+00  3.3945E+01
 133595.31  1.1085E+01  4.4340E+01
 133684.40  9.0094E+00  3.6037E+01
 133773.55  1.0962E+01  4.3846E+01
 133862.76  9.8100E+00  3.9240E+01
 133952.03  9.1372E+00  3.6549E+01
 134041.35  1.1496E+01  4.5983E+01
 134130.74  9.1364E+00  3.6545E+01
 134220.19  1.1117E+01  4.4469E+01
 134309.70  1.2024E+01  4.8097E+01
 134399.26  1.0103E+01  4.0412E+01
 134488.89  1.1512E+01  4.6049E+01
 134578.57  1.0959E+01  4.3836E+01
 134668.32  8.8294E+00  3.5317E+01
 134758.13  9.7352E+00  3.8941E+01
 134847.99  8.3547E+00  3.3419E+01
 134937.92  9.4556E+00  3.7822E+01
 135027.90  8.5002E+00  3.4001E+01
 135117.95  9.8358E+00  3.9343E+01
 135208.05  1.1532E+01  4.6130E+01
 135298.22  1.0009E+01  4.0037E+01
 135388.45  9.3299E+00  3.7320E+01
 135478.73  9.9432E+00  3.9773E+01
 135569.08  8.4051E+00  3.3620E+01
 135659.49  1.0571E+01  4.2285E+01
 135749.95  6.7844E+00  2.7138E+01
 135840.48  1.1294E+01  4.5175E+01
 135931.07  8.6603E+00  3.4641E+01
 136021.71  9.6196E+00  3.8478E+01
 136112.42  8.2460E+00  3.2984E+01
 136203.19  9.0324E+00  3.6130E+01
 136294.02  1.0512E+01  4.2048E+01
 136384.91  1.0354E+01  4.1418E+01
 136475.86  8.7242E+00  3.4897E+01
 136566.87  8.5018E+00  3.4007E+01
 136657.94  9.7077E+00  3.8831E+01
 136749.08  8.0071E+00  3.2029E+01
 136840.27  8.9035E+00  3.5614E+01
 136931.53  1.1299E+01  4.5194E+01
 137022.84  8.7595E+00  3.5038E+01
 137114.22  1.0529E+01  4.2114E+01
 137205.65  9.7664E+00  3.9066E+01
 137297.15  7.8167E+00  3.1267E+01
 137388.71  7.9977E+00  3.1991E+01
 137480.33  8.3883E+00  3.3553E+01
 137572.01  8.8968E+00  3.5587E+01
 137663.75  5.3559E+00  2.1423E+01
 137755.56  7.7517E+00  3.1007E+01
 137847.42  8.0361E+00  3.2144E+01
 137939.35  6.5684E+00  2.6274E+01
 138031.33  8.8973E+00  3.5589E+01
 138123.38  8.2776E+00  3.3110E+01
 138215.49  8.7614E+00  3.5045E+01
 138307.66  1.0213E+01  4.0852E+01
 138399.90  1.0356E+01  4.1425E+01
 138492.19  7.1760E+00  2.8704E+01
 138584.55  7.2979E+00  2.9191E+01
 138676.96  8.1052E+00  3.2421E+01
 138769.44  9.0901E+00  3.6360E+01
 138861.98  5.4766E+00  2.1907E+01
 138954.59  7.6331E+00  3.0533E+01
 139047.25  9.1067E+00  3.6427E+01
 139139.98  6.1563E+00  2.4625E+01
 139232.76  8.5688E+00  3.4275E+01
 139325.61  8.5571E+00  3.4229E+01
 139418.53  8.2109E+00  3.2844E+01
 139511.50  9.7136E+00  3.8854E+01
 139604.53  7.6108E+00  3.0443E+01
 139697.63  9.4496E+00  3.7798E+01
 139790.79  9.0098E+00  3.6039E+01
 139884.01  7.3802E+00  2.9521E+01
 139977.30  6.8394E+00  2.7358E+01
 140070.64  6.1059E+00  2.4424E+01
 140164.05  8.8463E+00  3.5385E+01
 140257.52  7.1313E+00  2.8525E+01
 140351.06  9.8284E+00  3.9313E+01
 140444.65  9.2379E+00  3.6952E+01
 140538.31  7.3938E+00  2.9575E+01
 140632.03  9.2021E+00  3.6808E+01
 140725.81  8.0655E+00  3.2262E+01
 140819.66  9.4601E+00  3.7840E+01
 140913.57  8.7921E+00  3.5168E+01
 141007.54  7.5238E+00  3.0095E+01
 141101.57  6.2152E+00  2.4861E+01
 141195.67  9.3566E+00  3.7426E+01
 141289.82  7.4503E+00  2.9801E+01
 141384.05  7.2684E+00  2.9074E+01
 141478.33  9.5709E+00  3.8284E+01
 141572.68  8.7064E+00  3.4825E+01
 141667.09  9.0843E+00  3.6337E+01
 141761.56  6.7004E+00  2.6802E+01
 141856.10  8.1819E+00  3.2728E+01
 141950.70  8.4607E+00  3.3843E+01
 142045.36  9.2480E+00  3.6992E+01
 142140.08  7.2785E+00  2.9114E+01
 142234.87  9.6376E+00  3.8550E+01
 142329.72  9.7153E+00  3.8861E+01
 142424.64  9.5934E+00  3.8374E+01
 142519.62  8.7869E+00  3.5148E+01
 142614.66  1.0076E+01  4.0305E+01
 142709.76  7.1646E+00  2.8659E+01
 142804.93  8.2608E+00  3.3043E+01
 142900.16  8.3912E+00  3.3565E+01
 142995.46  8.7688E+00  3.5075E+01
 143090.82  7.0600E+00  2.8240E+01
 143186.24  8.0837E+00  3.2335E+01
 143281.73  4.7482E+00  1.8993E+01
 143377.28  5.4183E+00  2.1673E+01
 143472.89  5.6058E+00  2.2423E+01
 143568.57  4.6987E+00  1.8795E+01
 143664.31  7.7028E+00  3.0811E+01
 143760.11  7.2032E+00  2.8813E+01
 143855.98  7.9997E+00  3.1999E+01
 143951.91  6.9286E+00  2.7714E+01
 144047.91  9.5050E+00  3.8020E+01
 144143.97  8.0497E+00  3.2199E+01
 144240.10  6.1109E+00  2.4444E+01
 144336.29  7.1883E+00  2.8753E+01
 144432.54  6.2848E+00  2.5139E+01
 144528.86  8.7523E+00  3.5009E+01
 144625.24  9.1068E+00  3.6427E+01
 144721.68  6.6571E+00  2.6628E+01
 144818.19  8.1651E+00  3.2660E+01
 144914.77  5.5857E+00  2.2343E+01
 145011.41  6.8473E+00  2.7389E+01
 145108.11  8.6833E+00  3.4733E+01
 145204.88  7.4506E+00  2.9802E+01
 145301.71  5.9040E+00  2.3616E+01
 145398.61  8.8373E+00  3.5349E+01
 145495.57  7.0064E+00  2.8026E+01
 145592.59  9.0986E+00  3.6394E+01
 145689.69  7.7242E+00  3.0897E+01
 145786.84  8.9436E+00  3.5774E+01
 145884.06  7.2549E+00  2.9020E+01
 145981.35  7.9669E+00  3.1868E+01
 146078.70  7.0226E+00  2.8090E+01
 146176.11  7.3885E+00  2.9554E+01
 146273.59  8.6832E+00  3.4733E+01
 146371.14  7.2694E+00  2.9078E+01
 146468.75  6.8196E+00  2.7279E+01
 146566.42  4.9782E+00  1.9913E+01
 146664.16  7.5191E+00  3.0076E+01
 146761.97  8.4280E+00  3.3712E+01
 146859.84  7.7880E+00  3.1152E+01
 146957.77  6.5848E+00  2.6339E+01
 147055.78  7.7945E+00  3.1178E+01
 147153.84  8.5208E+00  3.4083E+01
 147251.97  8.7603E+00  3.5041E+01
 147350.17  7.8918E+00  3.1567E+01
 147448.43  5.6278E+00  2.2511E+01
 147546.76  6.0209E+00  2.4084E+01
 147645.16  6.5007E+00  2.6003E+01
 147743.62  6.0261E+00  2.4104E+01
 147842.14  7.1201E+00  2.8480E+01
 147940.73  5.8998E+00  2.3599E+01
 148039.39  7.3427E+00  2.9371E+01
 148138.11  7.7165E+00  3.0866E+01
 148236.90  8.5211E+00  3.4084E+01
 148335.75  5.8119E+00  2.3247E+01
 148434.67  4.9938E+00  1.9975E+01
 148533.66  6.2562E+00  2.5025E+01
 148632.71  6.9657E+00  2.7863E+01
 148731.83  5.7056E+00  2.2823E+01
 148831.02  7.0190E+00  2.8076E+01
 148930.27  4.5503E+00  1.8201E+01
 149029.58  7.0804E+00  2.8322E+01
 149128.97  7.9574E+00  3.1829E+01
 149228.41  6.8418E+00  2.7367E+01
 149327.93  6.4294E+00  2.5717E+01
 149427.51  6.7026E+00  2.6810E+01
 149527.16  7.3773E+00  2.9509E+01
 149626.87  5.3976E+00  2.1590E+01
 149726.66  6.9857E+00  2.7943E+01
 149826.50  6.9919E+00  2.7968E+01
 149926.42  6.7377E+00  2.6951E+01
 150026.40  6.7974E+00  2.7190E+01
 150126.45  7.2132E+00  2.8853E+01
 150226.56  6.8164E+00  2.7265E+01
 150326.74  8.4368E+00  3.3747E+01
 150426.99  7.3133E+00  2.9253E+01
 150527.30  7.0327E+00  2.8131E+01
 150627.69  7.9393E+00  3.1757E+01
 150728.14  7.3717E+00  2.9487E+01
 150828.65  7.1964E+00  2.8786E+01
 150929.23  6.6640E+00  2.6656E+01
 151029.88  5.7905E+00  2.3162E+01
 151130.60  5.7985E+00  2.3194E+01
 151231.38  5.0950E+00  2.0380E+01
 151332.23  7.4189E+00  2.9676E+01
 151433.15  6.3940E+00  2.5576E+01
 151534.14  5.8306E+00  2.3323E+01
 151635.19  4.7398E+00  1.8959E+01
 151736.31  7.3778E+00  2.9511E+01
 151837.50  6.1973E+00  2.4789E+01
 151938.76  7.1855E+00  2.8742E+01
 152040.08  6.5944E+00  2.6377E+01
 152141.47  7.0547E+00  2.8219E+01
 152242.93  6.0757E+00  2.4303E+01
 152344.45  6.1325E+00  2.4530E+01
 152446.05  6.7651E+00  2.7060E+01
 152547.71  5.1721E+00  2.0689E+01
 152649.44  6.7760E+00  2.7104E+01
 152751.23  5.1504E+00  2.0602E+01
 152853.10  6.3419E+00  2.5368E+01
 152955.03  5.7068E+00  2.2827E+01
 153057.03  7.3781E+00  2.9512E+01
 153159.10  5.7866E+00  2.3146E+01
 153261.24  6.1335E+00  2.4534E+01
 153363.44  4.9037E+00  1.9615E+01
 153465.71  3.5819E+00  1.4327E+01
 153568.06  7.3474E+00  2.9390E+01
 153670.47  5.9406E+00  2.3762E+01
 153772.94  4.9371E+00  1.9748E+01
 153875.49  6.4478E+00  2.5791E+01
 153978.10  5.2429E+00  2.0972E+01
 154080.79  6.3734E+00  2.5493E+01
 154183.54  6.0779E+00  2.4312E+01
 154286.36  7.2945E+00  2.9178E+01
 154389.25  6.1447E+00  2.4579E+01
 154492.20  7.8120E+00  3.1248E+01
 154595.23  5.7124E+00  2.2850E+01
 154698.32  6.4499E+00  2.5800E+01
 154801.49  5.9690E+00  2.3876E+01
 154904.72  6.0027E+00  2.4011E+01
 155008.02  6.4900E+00  2.5960E+01
 155111.39  7.4685E+00  2.9874E+01
 155214.83  6.0361E+00  2.4144E+01
 155318.33  5.8125E+00  2.3250E+01
 155421.91  5.3095E+00  2.1238E+01
 155525.56  5.9131E+00  2.3652E+01
 155629.27  3.8353E+00  1.5341E+01
 155733.06  7.0014E+00  2.8006E+01
 155836.91  7.2838E+00  2.9135E+01
 155940.83  6.5485E+00  2.6194E+01
 156044.82  5.6117E+00  2.2447E+01
 156148.88  4.5052E+00  1.8021E+01
 156253.01  4.2146E+00  1.6858E+01
 156357.21  6.3646E+00  2.5458E+01
 156461.48  6.1014E+00  2.4405E+01
 156565.82  4.5545E+00  1.8218E+01
 156670.23  4.3894E+00  1.7558E+01
 156774.71  4.0157E+00  1.6063E+01
 156879.26  6.0243E+00  2.4097E+01
 156983.88  4.7178E+00  1.8871E+01
 157088.56  6.0474E+00  2.4190E+01
 157193.32  5.8536E+00  2.3414E+01
 157298.15  6.2381E+00  2.4952E+01
 157403.04  6.7993E+00  2.7197E+01
 157508.01  6.3438E+00  2.5375E+01
 157613.05  4.5894E+00  1.8358E+01
 157718.15  5.9064E+00  2.3626E+01
 157823.33  4.5121E+00  1.8048E+01
 157928.58  5.2721E+00  2.1089E+01
 158033.90  3.1883E+00  1.2753E+01
 158139.28  7.0885E+00  2.8354E+01
 158244.74  6.0337E+00  2.4135E+01
 158350.27  3.7527E+00  1.5011E+01
 158455.87  5.4777E+00  2.1911E+01
 158561.54  6.4268E+00  2.5707E+01
 158667.28  5.5076E+00  2.2030E+01
 158773.09  5.5091E+00  2.2036E+01
 158878.97  5.5241E+00  2.2096E+01
 158984.92  4.4773E+00  1.7909E+01
 159090.94  4.7517E+00  1.9007E+01
 159197.03  5.4681E+00  2.1873E+01
 159303.19  5.4480E+00  2.1792E+01
 159409.43  7.2368E+00  2.8947E+01
 159515.73  6.4241E+00  2.5696E+01
 159622.11  5.5954E+00  2.2382E+01
 159728.56  5.1964E+00  2.0786E+01
 159835.07  6.1613E+00  2.4645E+01
 159941.66  4.3795E+00  1.7518E+01
 160048.32  5.6059E+00  2.2424E+01
 160155.05  5.6205E+00  2.2482E+01
 160261.86  6.1346E+00  2.4538E+01
 160368.73  5.6770E+00  2.2708E+01
 160475.67  4.9272E+00  1.9709E+01
 160582.69  6.3060E+00  2.5224E+01
 160689.78  5.9040E+00  2.3616E+01
 160796.93  6.0743E+00  2.4297E+01
 160904.17  5.1502E+00  2.0601E+01
 161011.47  3.6881E+00  1.4752E+01
 161118.84  3.0359E+00  1.2144E+01
 161226.28  4.7822E+00  1.9129E+01
 161333.80  4.4611E+00  1.7845E+01
 161441.39  4.0033E+00  1.6013E+01
 161549.05  4.1794E+00  1.6718E+01
 161656.78  4.1588E+00  1.6635E+01
 161764.58  3.7995E+00  1.5198E+01
 161872.46  6.6097E+00  2.6439E+01
 161980.41  6.4118E+00  2.5647E+01
 162088.43  5.9861E+00  2.3944E+01
 162196.52  5.1860E+00  2.0744E+01
 162304.68  4.5501E+00  1.8200E+01
 162412.92  5.5781E+00  2.2312E+01
 162521.22  5.6184E+00  2.2474E+01
 162629.60  5.6416E+00  2.2566E+01
 162738.06  4.5452E+00  1.8181E+01
 162846.58  4.1965E+00  1.6786E+01
 162955.18  5.5416E+00  2.2166E+01
 163063.85  5.2166E+00  2.0866E+01
 163172.59  3.5798E+00  1.4319E+01
 163281.40  5.5329E+00  2.2132E+01
 163390.29  5.7274E+00  2.2910E+01
 163499.25  5.1170E+00  2.0468E+01
 163608.28  5.6125E+00  2.2450E+01
 163717.39  3.5647E+00  1.4259E+01
 163826.57  3.9192E+00  1.5677E+01
 163935.82  4.4051E+00  1.7620E+01
 164045.14  4.0679E+00  1.6271E+01
 164154.54  5.6051E+00  2.2421E+01
 164264.00  5.6978E+00  2.2791E+01
 164373.55  4.7481E+00  1.8993E+01
 164483.16  5.6595E+00  2.2638E+01
 164592.85  2.9101E+00  1.1641E+01
 164702.61  4.7386E+00  1.8954E+01
 164812.45  5.4397E+00  2.1759E+01
 164922.35  5.0455E+00  2.0182E+01
 165032.34  5.7957E+00  2.3183E+01
 165142.39  4.7782E+00  1.9113E+01
 165252.52  4.1791E+00  1.6716E+01
 165362.72  4.4906E+00  1.7962E+01
 165472.99  3.2817E+00  1.3127E+01
 165583.34  4.5178E+00  1.8071E+01
 165693.76  5.6842E+00  2.2737E+01
 165804.26  4.2939E+00  1.7175E+01
 165914.83  5.9758E+00  2.3903E+01
 166025.47  4.2495E+00  1.6998E+01
 166136.19  5.1167E+00  2.0467E+01
 166246.98  5.1814E+00  2.0726E+01
 166357.85  4.8135E+00  1.9254E+01
 166468.78  4.6195E+00  1.8478E+01
 166579.80  6.0467E+00  2.4187E+01
 166690.88  5.0690E+00  2.0276E+01
 166802.04  3.9425E+00  1.5770E+01
 166913.28  4.9795E+00  1.9918E+01
 167024.59  5.1567E+00  2.0627E+01
 167135.97  4.5187E+00  1.8075E+01
 167247.43  2.4789E+00  9.9156E+00
 167358.96  6.0983E+00  2.4393E+01
 167470.57  5.4002E+00  2.1601E+01
 167582.25  4.6502E+00  1.8601E+01
 167694.00  5.0526E+00  2.0210E+01
 167805.83  5.3670E+00  2.1468E+01
 167917.73  4.8221E+00  1.9288E+01
 168029.71  4.8189E+00  1.9275E+01
 168141.77  3.7375E+00  1.4950E+01
 168253.89  4.2777E+00  1.7111E+01
 168366.10  3.9048E+00  1.5619E+01
 168478.38  3.6880E+00  1.4752E+01
 168590.73  5.3287E+00  2.1315E+01
 168703.16  3.9903E+00  1.5961E+01
 168815.66  3.9435E+00  1.5774E+01
 168928.24  4.5796E+00  1.8318E+01
 169040.89  5.2503E+00  2.1001E+01
 169153.62  4.6448E+00  1.8579E+01
 169266.42  3.7322E+00  1.4929E+01
 169379.30  4.3116E+00  1.7247E+01
 169492.25  4.3351E+00  1.7340E+01
 169605.28  4.9430E+00  1.9772E+01
 169718.38  5.0516E+00  2.0206E+01
 169831.56  4.3820E+00  1.7528E+01
 169944.82  4.8732E+00  1.9493E+01
 170058.15  5.4342E+00  2.1737E+01
 170171.55  5.3802E+00  2.1521E+01
 170285.04  3.0786E+00  1.2314E+01
 170398.59  4.9375E+00  1.9750E+01
 170512.23  3.7517E+00  1.5007E+01
 170625.94  3.6572E+00  1.4629E+01
 170739.72  4.1104E+00  1.6442E+01
 170853.58  2.5072E+00  1.0029E+01
 170967.52  3.7323E+00  1.4929E+01
 171081.53  4.8506E+00  1.9403E+01
 171195.62  3.9929E+00  1.5971E+01
 171309.78  4.5792E+00  1.8317E+01
 171424.02  3.5025E+00  1.4010E+01
 171538.34  3.4757E+00  1.3903E+01
 171652.73  3.6244E+00  1.4497E+01
 171767.20  4.4977E+00  1.7991E+01
 171881.75  3.9136E+00  1.5655E+01
 171996.37  5.2118E+00  2.0847E+01
 172111.07  2.4525E+00  9.8099E+00
 172225.85  5.0013E+00  2.0005E+01
 172340.70  2.2326E+00  8.9305E+00
 172455.63  4.3380E+00  1.7352E+01
 172570.63  3.0209E+00  1.2084E+01
 172685.71  4.1967E+00  1.6787E+01
 172800.87  4.5920E+00  1.8368E+01
 172916.11  3.7721E+00  1.5088E+01
 173031.42  3.2959E+00  1.3184E+01
 173146.81  4.7409E+00  1.8963E+01
 173262.27  4.7331E+00  1.8932E+01
 173377.82  4.6010E+00  1.8404E+01
 173493.44  5.1388E+00  2.0555E+01
 173609.13  3.4558E+00  1.3823E+01
 173724.91  2.5721E+00  1.0288E+01
 173840.76  4.5033E+00  1.8013E+01
 173956.69  3.6970E+00  1.4788E+01
 174072.69  3.3811E+00  1.3525E+01
 174188.78  3.4107E+00  1.3643E+01
 174304.94  4.3982E+00  1.7593E+01
 174421.17  4.3287E+00  1.7315E+01
 174537.49  2.5201E+00  1.0081E+01
 174653.88  3.7328E+00  1.4931E+01
 174770.35  2.9039E+00  1.1616E+01
 174886.90  4.3475E+00  1.7390E+01
 175003.53  4.0012E+00  1.6005E+01
 175120.23  4.1614E+00  1.6646E+01
 175237.01  3.2653E+00  1.3061E+01
 175353.87  2.4784E+00  9.9137E+00
 175470.81  4.4820E+00  1.7928E+01
 175587.83  5.0485E+00  2.0194E+01
 175704.92  3.8380E+00  1.5352E+01
 175822.09  4.4301E+00  1.7720E+01
 175939.34  3.0122E+00  1.2049E+01
 176056.67  4.4040E+00  1.7616E+01
 176174.08  3.4088E+00  1.3635E+01
 176291.56  3.1204E+00  1.2482E+01
 176409.13  2.3958E+00  9.5831E+00
 176526.77  2.8430E+00  1.1372E+01
 176644.49  3.8045E+00  1.5218E+01
 176762.28  3.0442E+00  1.2177E+01
 176880.16  3.1993E+00  1.2797E+01
 176998.12  3.8931E+00  1.5572E+01
 177116.15  3.5950E+00  1.4380E+01
 177234.26  3.8320E+00  1.5328E+01
 177352.46  3.5682E+00  1.4273E+01
 177470.73  4.0084E+00  1.6033E+01
 177589.08  3.0693E+00  1.2277E+01
 177707.50  4.1936E+00  1.6774E+01
 177826.01  3.3531E+00  1.3413E+01
 177944.60  4.3389E+00  1.7356E+01
 178063.26  2.1964E+00  8.7855E+00
 178182.01  3.4616E+00  1.3846E+01
 178300.83  3.5715E+00  1.4286E+01
 178419.73  3.7018E+00  1.4807E+01
 178538.72  3.1974E+00  1.2790E+01
 178657.78  4.3094E+00  1.7238E+01
 178776.92  3.3521E+00  1.3408E+01
 178896.14  3.6128E+00  1.4451E+01
 179015.44  2.6590E+00  1.0636E+01
 179134.82  2.8478E+00  1.1391E+01
 179254.28  2.8704E+00  1.1481E+01
 179373.82  3.6238E+00  1.4495E+01
 179493.43  3.3352E+00  1.3341E+01
 179613.13  3.0282E+00  1.2113E+01
 179732.91  3.0107E+00  1.2043E+01
 179852.77  3.8059E+00  1.5224E+01
 179972.71  3.8004E+00  1.5202E+01
 180092.72  3.4065E+00  1.3626E+01
 180212.82  4.1161E+00  1.6464E+01
 180333.00  3.0720E+00  1.2288E+01
 180453.26  2.8586E+00  1.1434E+01
 180573.60  3.6480E+00  1.4592E+01
 180694.01  3.4149E+00  1.3660E+01
 180814.51  3.8433E+00  1.5373E+01
 180935.09  2.7415E+00  1.0966E+01
 181055.75  2.2667E+00  9.0669E+00
 181176.49  3.3369E+00  1.3348E+01
 181297.31  3.9572E+00  1.5829E+01
 181418.21  4.0779E+00  1.6312E+01
 181539.20  2.4381E+00  9.7525E+00
 181660.26  2.0843E+00  8.3372E+00
 181781.40  3.8433E+00  1.5373E+01
 181902.63  2.6488E+00  1.0595E+01
 182023.93  3.1261E+00  1.2505E+01
 182145.32  3.5473E+00  1.4189E+01
 182266.78  4.2495E+00  1.6998E+01
 182388.33  3.9556E+00  1.5822E+01
 182509.96  3.7841E+00  1.5137E+01
 182631.67  3.2834E+00  1.3134E+01
 182753.46  2.3766E+00  9.5064E+00
 182875.33  3.5485E+00  1.4194E+01
 182997.29  2.9178E+00  1.1671E+01
 183119.32  2.6343E+00  1.0537E+01
 183241.44  3.0769E+00  1.2308E+01
 183363.63  2.8708E+00  1.1483E+01
 183485.91  3.8660E+00  1.5464E+01
 183608.27  2.8740E+00  1.1496E+01
 183730.72  1.9566E+00  7.8265E+00
 183853.24  2.6129E+00  1.0452E+01
 183975.85  3.6408E+00  1.4563E+01
 184098.53  4.0029E+00  1.6012E+01
 184221.30  3.4500E+00  1.3800E+01
 184344.15  1.8325E+00  7.3301E+00
 184467.09  3.3323E+00  1.3329E+01
 184590.10  3.2652E+00  1.3061E+01
 184713.20  3.3498E+00  1.3399E+01
 184836.38  3.5194E+00  1.4078E+01
 184959.64  3.5282E+00  1.4113E+01
 185082.98  3.3748E+00  1.3499E+01
 185206.41  3.1604E+00  1.2642E+01
 185329.92  2.1091E+00  8.4364E+00
 185453.51  3.3260E+00  1.3304E+01
 185577.18  1.9005E+00  7.6020E+00
 185700.93  3.3237E+00  1.3295E+01
 185824.77  2.3824E+00  9.5297E+00
 185948.69  2.8633E+00  1.1453E+01
 186072.69  2.2579E+00  9.0317E+00
 186196.78  2.9253E+00  1.1701E+01
 186320.95  2.8011E+00  1.1204E+01
 186445.20  3.5586E+00  1.4234E+01
 186569.53  2.4924E+00  9.9697E+00
 186693.95  2.2736E+00  9.0945E+00
 186818.45  3.6988E+00  1.4795E+01
 186943.03  3.2506E+00  1.3002E+01
 187067.70  3.7438E+00  1.4975E+01
 187192.45  2.9958E+00  1.1983E+01
 187317.28  3.1879E+00  1.2752E+01
 187442.20  2.5463E+00  1.0185E+01
 187567.20  3.3365E+00  1.3346E+01
